ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2502520|0|8.34436517383305|6.27518401714304|0|1.1616930246112|140.167179834475|100.009689973823|0|255.958112023885
2502610|0.00304152431381293|15.7024741329644|11.8086771918584|0|2.18608058125328|263.767401089228|188.198806876805|0|481.666481396423
2502790|0|157.247692856425|45.2995599933652|0|9.28855586838429|1246.96870355864|879.620518801039|0|2338.42503107785
2502870|0.000345753352887349|8.78779295349094|6.60865347320092|0|1.22342653552738|147.615801753589|105.324303350097|0|269.560323819258
2502950|0.000728455960592055|109.840639562826|54.3787799907856|0|8.61497090303836|207.237349817694|146.361711171492|0|526.434179901797
2503170|0|91.0456709054604|183.322780116599|0|6.47302391430178|594.459111580911|420.921695285766|0.00407729765024804|1296.22635910069
2503250|0.00156516776707277|14.8215649141246|4.26976292514493|0|0.875503679964518|117.534491285357|82.9096591649791|0|220.412547137338
2503330|0.00982055734440374|67.6655686682613|136.24634804786|0|4.81078166384533|441.804793518626|312.830973653815|0|963.368286109752
2503500|0.00347675614050559|43.7588528988748|88.1095662029319|0|3.11109906116187|285.712088882029|202.305616102063|0|623.000699903201
2503680|0|9.97361120704013|20.082120501646|0|0.709088342290936|65.1201094838097|46.1099280793664|0|141.994857614153
2503840|0.00126011004670109|14.7432019929023|29.685813177937|0|1.04818931119233|96.2619163700729|68.1606661258699|0|209.901047088021
2503920|0.0114824744189206|87.1845974374422|175.548410227815|0|6.19851530071476|569.249233058185|403.07120801253|0|1241.26344651111
2504060|0.000897673719335444|27.4406657051993|7.90504496307949|0|1.6209087194756|217.603519120886|153.499057222365|0|408.070093404724
2504140|0|7.45592113725545|5.6070505279783|0|1.03800485678195|125.243253034345|89.3614248504498|0|228.70565440681
2504220|0.00118265899008378|281.440007784044|139.332439476008|0|22.0737742210943|530.995463773461|375.016399170089|0|1348.85926708369
2504310|0.00496311068015262|10.874502235286|8.17791422111342|0|1.51393582731323|182.66797757169|130.334132616948|0|333.573425583031
2504490|0.00518794389349175|7.64930134776205|0.763825505104808|0|0|67.3684492380289|47.6316549277872|0|123.418418962576
2504570|0|519.513482195837|257.195419318509|0|40.7462442923353|980.170888237105|692.247264159016|0.00663885155515323|2489.87993705436
2504650|0.00115410288838731|7.9088563278815|15.9246838993092|0|0.562291601962193|51.6388276294368|36.5641680729686|0|112.599981634447
2504730|8.4101512786866e-05|0|0|0|0|0|0|0|8.4101512786866e-05
2504810|0.000103631125823279|3.31410417237433|6.67303326378416|0|0.23562103885798|21.6385842665923|15.3217427332481|0|47.1831891059827
2504900|0.00857473000734759|17.0550390157276|34.3407559773688|0|1.21255271459078|111.356457044452|78.8487345336743|0|242.82211401582
2505030|0.0103981197256229|42.4506305340663|85.4754271105149|0|3.01808909629025|277.170390007166|196.257451811223|0|604.382386678986
2505110|0.000268079142136587|1.60746022808662|3.23666216096858|0|0.11428471440996|10.4954949487083|7.43159864254551|0|22.8857687738611
2505200|0.000731513829340794|2.19315717289478|4.41597789515128|0|0.155925687479546|14.319651352892|10.139388573473|0|31.2248321957199
2505380|0|0|0|0|0|0|0|0|0
2505460|0.000237064666915998|0|0|0|0|0|0|0|0.000237064666915998
2505540|0.00149804272393702|8.98258655825|18.0866670992659|0|0.638630008715229|58.6494708865469|41.5282300031133|0|127.887082598615
2505620|0.00139957275535671|28.5332740805737|57.4524749860013|0|2.02861447051849|186.300618049652|131.914828883184|0|406.231210042685
2505710|0|0|0|0|0|0|0|0|0
2505890|0.0040318817786766|16.117353882677|32.4527030501371|0|1.14588663118497|105.234084991038|74.5136353255228|0|229.467695762339
2505970|0|0.427516018108144|0.86081440451292|0|0.0303948708537126|2.79135503955009|1.976489000677|0|6.08656933370186
2506011|0|0.483520616480311|0.973581091504113|0|0.034376598935549|3.15702254973115|2.23540905976568|0|6.88390991641681
2506012|0|0|0|0|0|0|0|0|0
2506190|0|0.718226910421682|1.44616819958171|0|0.0510633830342372|4.68947646644415|3.32050152113735|0|10.2254364806191
2506270|0.00176940947966659|6.94457019814869|13.9830691869079|0|0.493734282147708|45.3427712624516|32.1060873269971|0|98.8720016661327
2506350|0|1.73571503351906|3.49490648232246|0|0.123403175666073|11.3329014605734|8.02454534274861|0|24.7114714948296
2506430|0.00102656724686081|10.6695647657047|21.4834407394739|0|0.758568169103979|69.6641578726115|49.3274555997848|0|151.904213713926
2506510|3.52373050136104e-05|36.2553400215679|29.4926950679758|0|1.75234332815842|146.561291882311|103.887819729271|0|317.949525266588
2506780|0.00696044443561904|284.234506244943|231.216742567906|0|13.7380159820437|1149.01077766773|814.459418338006|0|2492.66642124506
2506860|0.00327814701244919|19.1297554589916|1.91021303275896|0|0|168.478387892513|119.11962536843|0|308.641259899706
2506940|0.00108610499790237|12.3745832685769|9.30601496076528|0|1.72277540185513|207.86607515962|148.313048442143|0|379.583583337957
2507080|0.00490681145352172|12.0342008454377|14.3944226245371|0|0.10711080175192|73.4458057314502|51.7193202892502|0|151.705767103881
2507160|0|8.19176120746897|9.7983799983112|0|0.0729110409541582|49.9950524317771|35.2056881103792|0|103.263792788891
2507240|0.000363378995867915|2.60417100113983|3.11491709822856|0|0.0231785099329577|15.8934888903489|11.191931714102|0|32.8280505927482
2507320|0.0130910517216881|46.7388295916546|55.9055374560708|0|0.41600049515597|285.251263660388|200.869216713455|0|589.193938968446
2507410|0.00265854666047367|17.1795526669375|12.9194794416832|0|2.39171777401425|288.579106735848|205.902030929473|0|526.974546094616
2507590|0|363.351144796354|179.884167107199|0|28.4981911291206|685.537963002773|484.162287475545|0|1741.43375351099
2507670|0|33.8263472779168|16.7464019131611|0|2.65305262892832|63.8204820346013|45.0733179448146|0|162.119601799422
2507750|0|2260.19976470015|1118.9565740789|0|177.270956227533|4264.33978497661|3011.69682248349|0|10832.4639024667
2507830|0|83.2447371437655|41.2119527394268|0|6.52901322478575|157.05861492255|110.922899055169|0|398.967217085697
2507910|0|186.912217858285|92.5345884087999|0|14.6598137509066|352.649008888398|249.05892894906|0|895.814557855449
2508050|0|169.111353603011|83.7219186643773|0|13.2636644912293|319.0639537812|225.339429835592|0|810.50032037541
2508130|0|385.259316969192|190.730240831174|0|30.2164828885181|726.872313918053|513.354739200321|0|1846.43309380726
2508210|0|348.208234198112|172.387369864217|0|27.3105092773908|656.967693625281|463.984488838385|0|1668.85829580339
2508300|0.00189033687840449|3.64018239094875|0.363492563180759|0|0|32.0595870750399|22.6671565986358|0|58.7323089646836
2508480|0.00193140384610353|17.9659372183968|1.79399927478842|0|0|158.228480548133|111.872612038135|0|289.8629604833
2508640|0.00169340556025335|53.6873403348605|40.3743044526272|0|7.47429043164534|901.83050846686|643.458687456041|0|1646.82682454759
2508720|0.00704136740724239|47.9119975065054|38.9750566872734|0|2.31574904881107|193.683033921021|137.28937466492|0|420.182253195938
2508810|0|6.48414698290094|7.75585792777239|0|0.0577123641973377|39.5733298585304|27.8668836359305|0|81.7379307693315
2508990|0.00200931332274056|74.7160950758568|89.3698770022364|0|0.665013069844323|455.999020993101|321.106960206276|0|941.858975660637
2509021|0|97.708240307543|28.1475690565391|0|5.77158514959444|774.82292763772|546.565558255475|0|1453.01588040687
2509022|0|1.5162669197322|0.436802747618547|0|0.0895652568217635|12.0239436318703|8.48177464704337|0|22.5483532030861
2509110|0|0.791914908796563|1.59454086342135|0|0.0563023380656404|5.17060315387988|3.66117534878564|0|11.2745366129491
2509290|0|14.4774630022299|29.1507409436291|0|1.02929621254768|94.5268425028973|66.9321035226737|0|206.116446183978
2509450|0.000520828424456086|117.781688551571|237.156433440114|0|8.37385983406969|769.025009542404|544.527461061017|0|1676.8649732576
2509530|0|5.35002979082329|10.7724214145093|0|0.380368121117873|34.9316329349327|24.7342195074937|0|76.1686717688769
2509700|0.0114901218359294|185.088764943281|91.6318519964557|0|14.5167975242318|349.208683421187|246.629193562023|0|887.086781569015
2509880|3.14723661744328e-05|10.0402886146656|7.55056344367908|0|1.39779755628581|168.655003768896|120.335835103338|0|307.979519959231
2509960|0.000511303056763505|31.6244306841517|23.782410985889|0|4.4027172550268|531.221629270112|379.028175593116|0|970.059875091353
2510030|0|11.7411295988183|5.81267831140273|0|0.92087491720009|22.1520977263927|15.6449545997626|0|56.2717351535765
2510110|0.000777008502552073|135.801017046574|67.2309780595978|0|10.6510833796637|256.217033943819|180.95369175629|0.00504550975683164|650.859626704204
2510200|0.000132409312548533|47.1405567507041|23.3378645134659|0|3.69730662873696|88.9405240977202|62.8143879994753|0|225.930772399415
2510380|0.000172072064746986|12.2522695379798|6.06572824271038|0|0.960964411587435|23.1164701735979|16.3260441895675|0|58.7216486275077
2510460|0.00168688545904055|114.653780892043|56.7616207539838|0|8.99247300670828|216.318348046901|152.775180756686|0|549.503090341781
2510540|0.00019012426796821|31.587882402604|15.6382056257377|0|2.47748637362386|59.5971496663071|42.0905826762288|0|151.391496868769
2510710|0.0138460396178232|121.30689102456|98.6797295102788|0|5.86317273593551|490.380028216801|347.598682543889|0|1063.84235007108
2510970|0.0103540984533694|42.3889610490226|50.7025458351056|0|0.377284346647163|258.703626302265|182.174810058458|0|534.357581689951
2511190|0.00237465179733555|12.1073638694741|14.4819348326176|0|0.107761991661726|73.8923262207717|52.0337526243977|0|152.62551419072
2511270|0|4.17899538799626|3.39949471154679|0|0.201984995374576|16.8934827937234|11.97469722417|0|36.648655112811
2511350|0.00543222076746843|34.1670634975212|27.7939410994657|0|1.65140985374924|138.119487033985|97.9039703171295|0|299.641304022618
2511430|0.00278312085987632|29.1925883811229|23.7473460973531|0|1.41097662995035|118.010297627348|83.6498666779775|0|256.013858534611
2511510|0.000794216688875924|8.97980514998955|7.30481785306469|0|0.434024384639224|36.300634412778|25.7311716859123|0|78.7512477030726
2511600|0.00034068938894595|50.4615666670064|37.9484370628686|0|7.02520189215142|847.644529259563|604.796833890539|0|1547.87690946152
2511780|0.0015421663973706|6.344988768647|4.77159990970002|0|0.883342116532484|106.582006330642|76.046571119596|0|194.630050411515
2511860|0|4.17146986181707|1.20170761067021|0|0.246406991167412|33.0796100790703|23.3345902719519|0|62.0337848146769
2511940|0.00640958837351264|197.962793889339|57.0286742867012|0|11.6935799661078|1569.83803046588|1107.37481931283|0|2943.90430750924
2512080|0|14.8085029587812|11.1363871485592|0|2.0616229316158|248.750630402884|177.484297370922|0|454.241440812763
2512160|0.0052633002377651|29.7547327089774|24.20463463018|0|1.43814696849336|120.282751805564|85.2606624547991|0|260.946191868251
2512241|0.0220588160920438|651.044927652651|322.312661559939|0|51.06245858201|1228.33248200286|867.511788350974|0|3120.28637696453
2512242|0|0|0|0|0|0|0|0|0
2512320|0.00270364800397956|513.363578285823|254.150787814012|0|40.2638978361228|968.567807692261|684.052569887457|0|2460.40134516368
2512410|7.05178503933655e-05|32.6376284549015|16.1579031607418|0|2.55981957681819|61.5777152449996|43.4893602973468|0|156.422497252658
2512591|0.0165231813410789|240.275502997287|118.953137624362|0|18.8451785720945|453.33001214719|320.165049213493|0|1151.58540373577
2512592|0.000106890629735161|3.80553580421463|1.88400572928274|0|0.298474047076426|7.17993957282722|5.07084385566282|0|18.2389058996936
2512750|0.00186231071819343|24.1580348280972|2.41231483974802|0|0|212.763136006317|150.430363029435|0|389.765711014315
2512830|0|74.7310067745536|21.528339546701|0|4.41432951362811|592.61426950398|418.0342856259|0.00495378944904469|1111.32718475421
2512910|0|30.126721656035|8.67883789116724|0|1.77957292822634|238.903848848189|168.524460050755|0|448.013441374372
2513050|0|21.5935139411174|10.6902959460679|0|1.69361262859979|40.7406823214009|28.7731723268026|0|103.491277163989
2513130|0|30.8204394127582|15.258267802484|0|2.41729463536034|58.1492078846056|41.0679714672312|0|147.713181202439
2513480|0|17.1766588167979|8.50364450255401|0|1.34719186365892|32.407360937478|22.8877507145021|0|82.3226068349909
2513560|0|52.1734195425786|25.8294827302974|0|4.09204182586938|98.4360728412031|69.520634551224|0|250.051651491173
2513640|0|69.6990644432735|34.5058996925859|0|5.4666052067582|131.501869048522|92.8734062326239|0|334.046844623763
2513720|0|13.5232107510028|6.69493281470919|0|1.06064629265845|25.5143667063319|18.0195624672905|0|64.8127190319929
2513810|0.0200702893532491|625.227200068701|309.531085143984|0|49.03753435721|1179.62193676106|833.10988753552|0|2996.54771415583
2513990|0|7.36142520719912|3.64441907252315|0|0.577367941568109|13.8888689732049|9.80903602050089|0|35.2811172149961
2514020|0.00053998229639158|180.229955111441|89.2264021382404|0|14.1357135694106|340.041522006011|240.154871088343|0|863.789003895743
2514110|0.000700309217737469|15.8661433663311|7.85484792198878|0|1.24440611406124|29.9347993252112|21.1415001044327|0|76.0423971412427
2514290|0|76.2813297478834|37.7645802525769|0|5.98286243451095|143.920689832464|101.64421835828|0|365.593680625716
2514370|0|74.6593926878281|36.9616082478737|0|5.8556514073852|140.860566191207|99.4830011214997|0|357.820219655794
2514450|0.000611015580511922|40.787748555444|20.1927812314616|0|3.19904607624404|76.9546221626462|54.3493255061827|0|195.484134547559
2514530|3.56102412606171e-05|121.708896759025|60.2543953323827|0|9.54581663392607|229.629300356987|162.176062205615|0|583.314506898177
2514610|0.000510541093342181|26.6586591865647|13.1978962297135|0|2.0908797883948|50.2971386683962|35.5224349713612|0|127.767519385524
2514700|0|40.2806281522814|19.94172125091|0|3.15927184026935|75.9978334111588|53.6735919136593|0|193.053046568279
2514960|0|14.8864376412249|7.36982523554681|0|1.16756628183773|28.0863794791476|19.8360506192351|0|71.3462592569922
2515000|0|84.2413630295445|41.7053520858945|0|6.60718013132756|158.938958192132|112.250894509501|0|403.7437479484
2515180|0.00126529859356051|4.24006855470527|3.1886440576108|0|0.590297519495034|71.2239264745492|50.8184784330382|0|130.062680337992
2515260|0.00793899776115153|17.4282775771702|1.7403109536773|0|0|153.493238125254|108.524643728977|0|281.19440938284
2515340|0.0038734348558341|14.6637240360552|17.5396641401894|0|0.130514959683942|89.4940213051206|63.0202079718013|0|184.852005847706
2515510|0.00163291597071208|113.515450233837|11.335152345309|0|0|999.7461858458|706.852627278495|0|1831.45104861941
2515690|0.000407588686766366|31.9242702414204|15.8047410751977|0|2.50386979104634|60.2318157107207|42.5388165894908|0|153.003920996563
2515770|0.00123289402160662|104.778445084375|51.8726405426737|0|8.21793517645348|197.686460710062|139.616380398676|0|502.173094806262
2515850|4.19799183567575e-05|161.414119629856|79.9112508238608|0|12.6599585498169|304.541511305699|215.082931511454|0|773.609813800604
2516070|0|27.5691336933942|20.73272004703|0|3.83814342241663|463.101463056844|330.4242391224|0.00127085910634994|845.666970201191
2516150|0.00439508292562832|25.7268949360251|19.3473076201798|0|3.58166903886313|432.155860147236|308.344461554658|0|789.160588379888
2516230|0|0.517702220299805|0.0516954610541094|0|0|4.55947467135493|3.22369486984377|0|8.35256722255261
2516310|8.55114024088732e-05|55.3776897411216|5.52977192491245|0|0|487.718931525106|344.832931600856|0|893.459410303399
2516580|0.00301669769389605|84.035866388317|24.2088624761431|0|4.96396370412036|666.401480741245|470.084304879935|0|1249.69749488745
2516740|0.000377490801532689|2.716061708472|2.20943948411784|0|0.131276457781836|10.9796105232753|7.78273570115343|0|23.819501365602
2516820|0.00702709122915446|30.6022311031654|24.8940506360847|0|1.47910943514784|123.708742554692|87.6891256920457|0|268.380286512365
2516910|0|27.9880771404159|8.06274201223931|0|1.65324408546182|221.944472652767|156.561196462033|0|416.209732352916
2517040|0|18.5348381144688|5.33947427705858|0|1.09484518475507|146.98061786745|103.68116454992|0|275.630939993652
2517210|0|30.2358657968873|8.71027988860868|0|1.7860200272686|239.769358067099|169.134996358517|0|449.636520138381
2517391|0|26.1205850618792|7.52475911460755|0|1.54293210447084|207.135325798032|146.114719816559|0|388.438321895548
2517392|0|2.29082268830513|0.65993502300724|0|0.135317944183211|18.1661437813702|12.8145259556081|0|34.0667453924738
2517550|0|95.6073338923381|27.5423446842941|0|5.64748548073828|758.162813258439|534.813396062658|0|1421.77337337847
2517630|0|14.4729976607364|4.16934845851746|0|0.85491395716368|114.770365159467|80.9598250994181|0|215.227450335303
2517710|0.00216757706648004|7.76701653569826|9.29033177878147|0|0.0691305869865428|47.402797653167|33.3802652175255|0|97.9117093492253
2517800|0.000739858967802029|94.2715028746679|46.6709710961772|0|7.3938594811844|177.862915737147|125.615969921157|0|451.815958969301
2517980|0|3.93002105898804|1.13215158520237|0|0.232144710725055|31.1649295189275|21.9839610999089|0|58.4432079737518
2518010|0|16.0425435559398|4.62149969298437|0|0.947626380924968|127.216809203034|89.7396345169171|0|238.568113349801
2518100|0|8.47052559899849|2.44016987198353|0|0.500350426970744|67.170971686608|47.3828772083258|0|125.964894792887
2518280|0|35.6739591617701|10.2768735355943|0|2.10724594238154|282.893248216828|199.554892638167|0|530.50621949474
2518360|0|52.5956674671916|15.1516410227813|0|3.10680421969707|417.081803128568|294.21244575219|0|782.148361590427
2518440|0.00323898128364591|146.532609515046|175.271489708889|0|1.30421832654619|894.301641628707|629.752408295678|0.00477022280360222|1847.17037667895
2518520|0.000978746112883798|5.01812337042055|3.77376192365871|0|0.698617425605567|84.2935545413355|60.1436960237469|0|153.92873203088
2518610|0.00910262966771885|106.289951438641|214.01752771335|0|7.55683813046661|693.99269041361|491.398944139267|0|1513.265054465
2518790|0|11.4402489054178|23.0352329079414|0|0.813361074874488|74.6961402222065|52.8904770086194|0|162.87546011906
2518870|0|78.9306148818306|22.7381531595336|0|4.66239861926122|625.917014885224|441.526277113859|0|1173.77445865971
2518950|0|0|0|0|0|0|0|0|0
2519170|0.00914583522365104|25.8282082238407|19.4234979008279|0|3.59577375951041|433.857702952176|309.558731339547|0|792.273060011126
2519250|2.85494938632379e-05|11.2530637911687|13.4600841477868|0|0.100158265622975|68.6784563183625|48.3622317697533|0|141.854022842188
2519330|0.0102159209881567|42.2555539705985|50.5429741366933|0|0.376096952543233|257.889430952613|181.601467174582|0|532.675739108018
2519410|0|3.80871247701728|2.86425284174054|0|0.530244617190952|63.9780828837644|45.6485479830644|0|116.829840802778
2519500|0|17.4960484151678|1.74707825074294|0|0|154.090105218325|108.946647912485|0|282.27987979672
2519680|0.00256449817037051|124.324239192054|12.4144703523054|0|0|1094.94067710078|774.158186628133|0|2005.84013777144
2519760|0.000903438483921827|14.6482496362269|11.0158723978937|0|2.03931264639891|246.058723251938|175.563613799188|0.00496394771385619|449.331639117844
2519840|0.00107487348133776|15.6249934772122|11.7504096828886|0|2.17529381252318|262.465894649582|187.270178251462|0|479.287844747149
2519920|0.00373345380514782|69.6656184016704|6.95650148227759|0|0|613.5546847428|433.802846191972|0|1123.98338427253
2520000|0.000781355437561967|10.116370741758|7.60777922198874|0|1.40838962344726|169.93301796988|121.247701948155|0|310.314040860667
2520180|0|22.392978492061|16.8401139933645|0|3.11752498513273|376.153317590777|268.38648476272|0|686.890419824055
2520340|4.18301461009353e-05|86.3116236792019|24.8644574935079|0|5.09839174153879|684.448156448086|482.81455721312|0|1283.5372284056
2520420|0|1.52763935715402|0.440078893690405|0|0.0902370219741381|12.114126662798|8.54539039315256|0|22.7174723287691
2520510|0.00377187872997246|8.80883867571885|0.879611790014815|0|0|77.5806539959066|54.8520113198498|0|142.12488766022
2520690|0.00127069424353209|18.2138915303728|13.6973297117664|0|2.53571725362777|305.953749199431|218.298888797634|0|558.700847187075
2520850|0|22.7996485800979|6.56807123793414|0|1.34676576659938|180.800415669536|127.537888462493|0|339.05278971666
2520930|0|6.67748851409722|1.92363580065712|0|0.39443647151197|52.9522503268401|37.3528908714808|0|99.3007019845871
2521070|0.000489211251272292|11.215892352839|3.23104892216417|0|0.662518100206721|88.9416340069458|62.7400559652643|0|166.791638558671
2521150|0.00287869205680634|28.1463244968953|8.10832955307003|0|1.66259169104498|223.199368653885|157.446408952446|0|418.565902039399
2521230|3.34020287108182e-05|1.53158193893809|0.441214663740905|0|0.090469908641674|12.1453911984275|8.56744461710542|0|22.7761357288823
2521310|0.00166277664389688|19.5257061548723|5.62492130287122|0|1.15337534811898|154.838166765593|109.223934964739|0|290.367767312839
2521400|0.00218030824771715|14.9960385449873|4.32002489443018|0|0.885809764832215|118.918061074713|83.885639053197|0|223.007753640407
2521580|0.00388513311090689|37.7589647303202|10.8775172278695|0|2.23040635483384|299.427269438375|211.218107828138|0|561.516150712647
2521660|0|0|0|0|0|0|0|0|0
2521740|0|2.01966849090738|0.581821534603392|0|0.119300978428581|16.0159004814428|11.2977291654137|0|30.0344206507959
2521820|0.00227546120642925|43.3095467114076|12.4765163411979|0|2.55827692575822|343.443190379562|242.267248919892|0.00613331861571225|644.06318805764
2521910|0.00772911932710517|69.3861317693918|19.9886000341192|0|4.09860996828441|550.229597685902|388.135839171365|0|1031.84650774839
2522040|0|0|0|0|0|0|0|0|0
2522120|0.00293272718361708|24.2800687376268|6.9945473313074|0|1.43421357007491|192.540095731114|135.819141582041|0|361.070999679348
2522210|0.00271784028484606|67.8084995187976|19.5341193006657|0|4.0054198868707|537.71902912696|379.310795868428|0|1008.38058154201
2522390|0.000104958020789621|129.13906852359|37.2020910183587|0|7.62819111036296|1024.06829588693|722.384999034097|0|1920.42275053135
2522470|0.000715675625817592|25.0025500718947|7.20267812134474|0|1.47689024224294|198.269347438228|139.860596146676|0|371.812777696012
2523280|0|0|0|0|0|0|0|0|0
2523441|0|8.46369569052663|0.845147333326237|0|0|74.5409322460783|52.7028305222817|0|136.552605792213
2523442|0|0|0|0|0|0|0|0|0
2523520|0.00606167170996568|36.82449102993|3.67713130682098|0|0|324.318358223904|229.303484055075|0|594.12952628744
2523790|0.00661418592989702|29.6412095662004|22.2909760831051|0|4.12661546765411|497.907829442279|355.258682645009|0|909.231927390177
2523870|0.000910850862315485|73.9592253129775|21.3060064874023|0|4.36874070342803|586.494069511916|413.717053383566|0|1099.84600625015
2524090|0.00178393715323766|89.8182921023743|25.8746506081208|0|5.30552918800216|712.255914374593|502.430345792418|0|1335.68651600266
2524170|0.00279329288789409|216.230445096352|62.2911779632766|0|12.7726425312764|1714.69986550386|1209.56137951032|0.00469460989562033|3215.56299850787
2524250|0.00150998371417655|7.34334206900264|2.11545338798906|0|0.433768164286301|58.2324457245456|41.0775779481057|0.00653672603539632|109.210634003679
2524330|0.00652976606810683|44.3204278522281|12.767728695751|0|2.61798925464677|351.45944246392|247.921969681656|0|659.09408771427
2524410|0.00235842658398|13.7467173976304|3.96012328164567|0|0.812012883847938|109.01098807956|76.8971198843307|0|204.429319953599
2524500|0.00386792799998328|17.0190056821134|4.90279669558166|0|1.0053055929221|134.960119705279|95.2018203615047|0|253.092915965401
2524680|0.000148823436322023|0|0|0|0|0|0|0|0.000148823436322023
2524760|0.00619420137241222|101.913947810536|29.3591397695055|0|6.0200145439977|808.174041013623|570.091668868021|0|1515.56500620705
2524840|0|8.51419784811583|2.45275087481415|0|0.50293012857689|67.5172910943787|47.6271733612804|0.00378948564708855|126.618132792813
2524920|0|0|0|0|0|0|0|0|0
2525060|0|2.42209709964952|0.697752258759745|0|0.143072269106598|19.2071452711281|13.5488557490346|0|36.0189226476786
2525140|0.0107744550660845|34.3391499945692|9.89234472724788|0|2.02839931959199|272.308258214828|192.088166031082|0|510.667092742386
2525220|4.54738277650626e-05|0|0|0|0|0|0|0|4.54738277650626e-05
2525490|0|3.5604827364848|1.02569582037683|0|0.210316235586699|28.2345035485584|19.9168179510809|0|52.9478162920875
2525570|0|0|0|0|0|0|0|0|0
2525650|0|7.81916128908597|2.25252631360483|0|0.461874607876736|62.0056754948376|43.7392408419922|0|116.278478547397
2525730|0|0|0|0|0|0|0|0|0
2525810|0.000225991144044553|7.77177243278848|2.23887463897693|0|0.459075367828998|61.6298835221416|43.4741545338589|0|115.573986486739
2525900|0.00120216841738476|87.6956535742047|25.2631656978854|0|5.18014581226456|695.423465099729|490.556617348718|0|1304.12024970122
2526110|0.000523867883161701|12.7610998928502|3.67618881826967|0|0.75379286744129|101.195075745237|71.383720195308|0|189.770401386989
2526200|0|19.7696713540953|5.69520224612541|0|1.16778627105057|156.772802261112|110.588640488945|0|293.994102621329
2526380|0.00365181656868629|104.468899452181|30.0951644644847|0|6.17093447568857|828.434718155295|584.38369342947|0|1553.55706179369
2526460|0.000216974245093485|9.1198357457229|2.6272216716732|0|0.538704907498896|72.3199784361548|51.0150228872197|0|135.620980622515
2526540|0.00197718430205699|32.1430043379543|9.25968404956896|0|1.89867390832506|254.892899982798|179.803249497534|0|477.999488960483
2526620|0.0167753862514253|72.5663515273675|59.0306773159214|0|3.50737744762936|293.347634326694|207.935163244954|0|636.403979248818
2526710|0.0075693919060199|25.7837677214712|30.8406394577051|0|0.229489275466018|157.360644002708|110.810759948048|0|325.032869797304
2526890|0|1.41496286276366|1.69247411658138|0|0.012593923653623|8.63564509770957|6.08107828983192|0|17.8367542905401
2526970|0.0022476833284727|19.3649505997436|23.1629242868809|0|0.172358381853931|118.186028138885|83.2246441053324|0|244.113153196024
2527010|0.00401379762638154|11.2005508689313|13.3972720669811|0|0.0996908726256809|68.3579652500667|48.136547266112|0|141.196040122343
2527190|0.0102339886823657|85.6497575419319|102.447916864799|0|0.762328493433098|522.728142413825|368.096502617966|0.0150205313341962|1079.70990245197
2527270|0|4.80118697608516|3.6106199990053|0|0.668415787633872|80.6494951115294|57.5436490352046|0|147.273366909458
2527350|0.00140948191822668|44.865891303106|4.48011008176565|0|0|395.14007663674|279.37671107733|0|723.86419858086
2527430|0.000178748583790651|39.8587713077669|29.9748536219159|0|5.54909278695144|669.540636044643|477.719188720039|0|1222.6427212299
2527510|0.00334455145792401|10.0869587500202|7.58566062379458|0|1.40429491942485|169.438960501239|120.895190509126|0|309.414409855063
2527600|0.0317507497932982|137.105953484535|67.8770126397342|0|10.7534315586992|258.679069581631|182.692508379994|0|657.139726394387
2527780|0|29.4522797189241|22.148895824956|0|4.10031286929589|494.734219068381|352.994302424432|0|903.430009905989
2527940|0.000423685808262496|66.5383921388565|6.64423045631393|0|0|586.012772852526|414.32983088515|0|1073.52565001865
2528080|0.0040988126782408|13.8337752946349|16.5469407267992|0|0.123127973522727|84.4287697930083|59.4533417267985|0|174.390054327442
2528160|0.0141214012973726|96.9332541942959|115.944402554437|0|0.862757627741423|591.592333210107|416.589525531701|0|1221.93639451958
2528240|0.00094032447462151|33.0561075340933|9.52272875478697|0|1.9526105346556|262.133776386271|184.911014785003|0|491.577178319285
2528320|0|5.46109664445094|1.57322037977845|0|0.322584709277379|43.3063053520097|30.548573249978|0|81.2117803354945
2528410|0|30.5501373945599|8.8008145402425|0|1.80458391993883|242.261520842886|170.892985558661|0|454.310042256288
2528590|0.00380355312706786|12.1154250807823|9.11112112713249|0|1.6866956938414|203.512781462923|145.206960743969|0|371.636787661775
2528670|0.00334645532026064|12.4137610433104|9.33547768689409|0|1.72822968707392|208.524176534883|148.782605685066|0|380.787597092547
2528750|0|0|0|0|0|0|0|0|0
2528830|0.00038745117574356|8.48431619506423|10.1483126765546|0|0.0755149362755273|51.7805417268835|36.4630001080756|0|106.952073094029
2528910|0.0183197970448682|49.0450966201292|4.89742709767141|0|0|431.946912771853|305.400325062817|0|791.308081349516
2529050|0|28.644207243771|2.86028423663833|0|0|252.273473606859|178.365439284791|0|462.143404372059
2529130|0.000220205718568838|18.9961326171718|14.2855957647463|0|2.6446199676351|319.093697512228|227.674280088139|0|582.694546155639
2529210|0.00297657287906108|10.1989551741172|20.5358563258344|0|0.725109498193539|66.5914345137263|47.151736698065|0|145.206068782815
2529300|0.00795806473661247|20.7246965583054|15.5855217135802|0|2.88526867262063|348.129810834789|248.39163128878|0|635.724887132812
2529480|0.00171270348476733|26.7367388852489|2.66981285681149|0|0|235.474137374428|166.48776961168|0.00543715391989629|431.375608585573
2529560|0.00543205658809638|81.5008014289463|8.13831067540889|0|0|717.788769758823|507.499688339176|0.00558279197132208|1314.93858505091
