ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2498150|0|0|0|0|0|0|0|0|0
2498310|1.38619951936919|545.717176418136|415.752510029062|0|72.657154625775|410.420614529332|646.727996332331|0|2092.66165145401
2498400|0.771560797567402|237.50634722183|37.6045863749058|0|0|794.542314187654|1243.4847038099|0|2313.90951239186
2498580|0.03464559438288|21.4620475998896|67.6946569347712|0|2.64528637083401|54.9407802454578|86.1541449539111|0|232.931561699247
2498660|0.0662657628745505|44.4707491458902|140.267702466506|0|5.48120425457478|113.840846023834|178.516954185851|0|482.64372183953
2498740|0|3.9539512895891|12.4713811596852|0|0.487340893668756|10.1217354910571|15.8721711411037|0|42.9065799751038
2498910|0.140931231387986|21.8258111185318|68.8420240014622|0|2.69012173305153|55.8719799106351|87.6143846988926|0|236.985252693961
2499040|0.0359561867520678|33.4108883970279|105.38317079934|0|4.11803055150099|85.5286648994323|134.119846142327|0|362.59655697638
2499120|0.550380712338398|124.30344198626|392.072509480147|0|15.320914717182|318.204871093299|498.985789184877|0|1349.4379071741
2499210|0.21239255686896|62.1310725808399|195.97112641624|0|7.65791235614627|159.049577594641|249.41000658759|0|674.432088092326
2499390|0|84.6008188427252|158.549498566311|0|0.585733834839522|204.489480383853|320.849893191048|0|769.075424818776
2499470|0.0398166132801274|17.9733557302998|33.6836756141871|0|0.12443854233154|43.4435768390814|68.1642251840599|0|163.42908852324
2499550|0|27.2261326283398|51.0242068005036|0|0.188500150357802|65.8085558767591|103.255522408685|0|247.502917864645
2499630|0|82.4062020819944|154.436590538719|0|0.570539403995352|199.184850391112|312.526775721171|0|749.124958136991
2499710|0.0449876020178063|50.7688944329896|95.1454473517622|0|0.351498479962466|122.71399951299|192.541804903026|0|461.566632282748
2499800|4.92081216575899|144.662638448893|271.110718561606|0|1.00157188944229|349.665501729537|548.635258263266|0|1319.9965010585
2500070|0|17.4785048972058|32.7562809089653|0|0.121012442205009|42.2474679702651|66.2874958673039|0|158.890762085945
2500150|2.74132567760694|221.517718793426|415.144010645363|0|1.53367809778514|535.432680575989|840.109320300115|0|2016.47873409028
2500230|6.28328678923539|229.281509892383|429.694049315813|0|1.58743071147721|554.198617234191|869.5536162175|0|2090.5985101606
2500310|9.12595050111883|74.1558070731566|233.899020872744|0|9.14001074947882|189.831742818044|297.680364467548|0|813.83289648209
2500400|6.00542471641648|67.9489485433991|214.321617698186|0|8.37498969554421|173.942781202853|272.764447801521|0|743.35820965792
2500580|0.448910859918679|23.174053380851|73.094591096371|0|2.85629818310813|59.3233505921583|93.026573762411|0|251.923777874818
2500660|0.469650631819843|9.69787972081142|30.5886303550264|0|1.19530389316544|24.8256405223294|38.9297680626092|0|105.706873185762
2500740|6.29586501647843|123.421682580193|389.291302318302|0|15.2122342136855|315.947651714179|495.446181543474|0|1345.61491738631
2500820|5.06245600317631|37.0036608796045|116.715337477321|0|4.56085465937951|94.7258173388011|148.542153231606|0|406.610279589888
2500910|0.0774923542502741|2.66691692322314|8.41187334763225|0|0.328708570620495|6.82705114364058|10.7056862172175|0|29.0177285565843
2501040|0.223177980240789|11.521081108324|36.3392928617713|0|1.42002102508054|29.4928609405273|46.2485644583798|0|125.244998374324
2501120|0|0|0|0|0|0|0|0|0
2501210|0.0611631236159335|28.4167271579216|89.6308046662982|0|3.50247946775336|72.7440918585296|114.072006377058|0|308.427272651176
2501390|2.67446205128057|89.2101490264296|281.382771393864|0|10.9955208263026|228.369412122207|358.112341090071|0|970.744656510155
2501470|1.32165949802528|22.742605487494|71.7337369192429|0|2.80312044101663|58.2188854293649|91.2946316366034|0|248.114639411747
2501550|9.04867314249112|79.9346658445691|252.126445827634|0|9.85227905826174|204.62506616485|320.878180703078|0|876.465310740884
2501630|10.7097877678512|81.7285580844809|257.784662695973|0|10.0733837161886|209.21725798058|328.079322688704|0|897.592972933778
2501710|0|0|0|0|0|0|0|0|0
2501800|3.50902287467987|87.4496605944449|275.829915363415|0|10.77853332623|223.862730846053|351.045290527773|0|952.475153532595
2501980|5.6955721902393|191.843887653968|605.105645177814|0|23.6455547392161|491.101924174521|770.11040202645|3.46395412814754|2090.96694009036
2502010|0|0|0|0|0|0|0|0|0
2502100|0.0433894563717292|26.8786434342009|84.779447891991|0|3.31290427029732|68.8067452716882|107.897745162328|0|291.718875486877
2502280|0.186292531819285|62.0526214847949|28.1222761962559|0|5.65047104740497|187.912457026347|293.99452071053|0|577.918638997152
2502360|0|6.69550751601797|7.75643942322908|0|1.54470523402182|42.7269811823262|66.897479564225|0|125.62111291982
2502440|0|26.40648677482|30.5907079574163|0|6.0921802022637|168.511417666229|263.837715834886|2.39928847356359|497.837796909179
2502520|0|38.1469918784001|44.1915464922358|0|8.80080529754937|243.43274953414|381.141773572326|0|715.713866774651
2502610|3.18925039206939|71.785227604777|83.1599050657643|0|16.5614057696548|458.093141065198|717.234770510699|0|1350.02370040816
2502790|0|718.671056723783|325.702048806974|0|65.4417154579154|2176.33422780984|3404.93838639535|0|6691.08743519386
2502870|0.362546507107458|40.1741605792991|46.5399287756658|0|9.26848875470816|256.369005483297|401.396022621736|0|754.110152721814
2502950|0.763836885134428|500.334827696548|381.178144025311|0|66.6149179676076|376.289653921951|592.945493736006|0|1918.12687423256
2503170|0|410.952200010439|1296.20755274251|0|50.6515628899013|1051.99815661005|1649.66717383527|2.56638415928845|4462.04303024746
2503250|1.64118757562503|67.7391796702524|30.6994269446204|0|6.16828530919542|205.132924028123|320.936443682081|0|632.317447209897
2503330|10.2975393682504|305.421598112599|963.347518845697|0|37.6444785654913|781.849952853851|1226.0403632682|0|3324.60145101409
2503500|3.64562132016516|197.514024443827|622.990143987924|0|24.3444226128973|505.616929692212|792.871780437732|0|2146.98292249476
2503680|0|45.0178182753783|141.993244117084|0|5.54863279350628|115.241290444731|180.713029507292|0|488.514015137992
2503840|1.32131327776695|66.5462864288489|209.897401872649|0|8.20210577301839|170.352100927103|267.133803540955|0|723.453011820341
2503920|12.0401753410812|393.524500040699|1241.23785960756|0|48.5035265951177|1007.38491876474|1579.70793148349|0|4282.39891183268
2504060|0.941273508266631|125.412410581856|56.8369613471597|0|11.4199719209556|379.783378206002|594.182174063342|0|1168.57616962758
2504140|0|34.0853926145018|39.4863693900533|0|7.86376301562626|217.513896496702|340.560719319951|0|639.510140836835
2504220|1.24010044262335|1281.98668873375|976.676576616527|0|170.684576364047|964.151005951447|1519.27906680773|0|4914.01801491613
2504310|5.20416772954131|49.7137337363847|57.5910882492949|0|11.4693418716423|317.245221631977|496.709693587057|0|937.933246805897
2504490|5.43992103604477|35.0315327599661|5.54657302816033|0|0|117.192805304892|183.410572591339|0|346.621404720402
2504570|0|2366.43458773575|1802.85899397252|0|315.068704418343|1779.73789301768|2804.45543133358|4.17870975546175|9072.73432023334
2504650|1.21015737818101|35.6981487992359|112.597548063546|0|4.39994488145244|91.3838318184775|143.301494040647|0|388.59112498154
2504730|0.0881863023126365|0|0|0|0|0|0|0|0.0881863023126365
2504810|0.108664463789262|14.9588485334488|47.1825493302992|0|1.84374011681466|38.2932153223593|60.0486416263924|0|162.435659393104
2504900|8.99120250777796|76.9812088271049|242.810780179317|0|9.48825323273043|197.064499904539|309.022249305411|0|844.358193956881
2505030|10.9031538104505|191.609110420192|604.36512103991|0|23.6166174715207|490.500917008384|769.16794619895|0|2090.16286594941
2505110|0.281099679289732|7.25558184800922|22.8852406452432|0|0.894280552015368|18.5735925712166|29.1257601283843|0|79.0155554241584
2505200|0.767043273806557|9.89923800007641|31.223745880345|0|1.22012213612735|25.3410983750907|39.7380716645244|0|108.189319329971
2505380|0|0|0|0|0|0|0|0|0
2505460|0.248578838733606|0|0|0|0|0|0|0|0.248578838733606
2505540|1.5708022858655|40.5446373362454|127.884131383436|0|4.99729469226082|103.790376927218|162.756537833259|0|441.543780458285
2505620|1.46754965544081|128.79043715421|406.225194453409|0|15.8739554794175|329.691147709611|516.997734704422|0|1399.04601915651
2505710|0|0|0|0|0|0|0|0|0
2505890|4.22770927229637|72.7487860824328|229.461056469592|0|8.96658957738813|186.229904237996|292.032222563854|0|793.666268203559
2505970|0|1.92967602340671|6.08650017160722|0|0.237840572344513|4.93978525830229|7.74621280010222|0|20.9400148257629
2506011|0|2.18246358247299|6.88383169408776|0|0.268997687321644|5.58689712713989|8.76096667691561|0|23.6831567679379
2506012|0|0|0|0|0|0|0|0|0
2506190|0|3.24185571932327|10.2253202883001|0|0.399572161538782|8.29883923394784|13.0136375041717|0|35.1792249072817
2506270|1.85534925732146|31.3456573242185|98.8691087875876|0|3.86348225716427|80.2418717358624|125.82948072486|0|342.004950087015
2506350|0|7.83448465503123|24.7111906967253|0|0.965632723718722|20.0555281487073|31.449623968415|0|85.0164601925976
2506430|1.0764273623156|48.1591389246082|151.901461060598|0|5.93581359073227|123.282769556479|193.323093542462|0|523.678704037196
2506510|0.0369487721402571|165.930923703685|210.258530860715|0|13.7121273559345|256.570817049193|401.524383731539|0|1048.03373147321
2506780|7.29851148796063|1300.86475927759|1648.38420126332|0|107.500295025871|2011.46312398272|3147.8696624372|0|8223.38055347467
2506860|3.43736579623402|87.608609542866|13.8711472904893|0|0|293.081629957186|458.682334863489|0|856.681087450264
2506940|1.13885684709397|56.5714847817651|65.5354793855644|0|13.0514779394572|361.007550203495|565.228212805704|0|1062.53306196308
2507080|5.14513406349749|54.1923936012194|101.56139088387|0|0.375201079107576|130.988973391284|205.525477608467|0|497.788570627445
2507160|0|36.8891256963404|69.1335197662491|0|0.255401890354784|89.1650724974979|139.902570701888|0|335.34569055233
2507240|0.381028223176917|11.7270986009971|21.977631283715|0|0.0811925762547615|28.345686627291|44.4751999453532|0|106.987837256788
2507320|13.726880842736|210.474221115523|394.447508611444|0|1.45721843305134|508.739332536736|798.226687260856|0|1927.07184880034
2507410|2.78767160950992|78.5378207218576|90.9824755485913|0|18.119281092208|501.184410600058|784.702615028045|0|1476.31427460027
2507590|0|1655.09990790834|1260.93143261176|0|220.361123172457|1244.76038260284|1961.45456552614|0|6342.60741182155
2507670|0|154.082311467421|117.387010180116|0|20.5146233491601|115.88155860446|182.602543719875|0|590.468047321033
2507750|0|10295.4304010967|7843.53363986077|0|1370.74057939901|7742.94278182017|12201.0876006925|0|39453.7350028692
2507830|0|379.187897860404|288.882826343942|0|50.4853336446134|285.177994732402|449.374584517069|0|1453.10863709843
2507910|0|851.403384837487|648.63835992255|0|113.356423536222|640.319776465335|1008.99592122168|0|3262.71386598328
2508050|0|770.318711756012|586.864316855452|0|102.560755222225|579.337966119109|912.902687544419|0|2951.98443749722
2508130|0|1754.89376920477|1336.95899801075|0|233.647745482036|1319.81291832906|2079.72000915047|0|6725.03344017708
2508210|0|1586.12247300674|1208.38124189953|0|211.177420753138|1192.884131599|1879.70958810238|0|6078.27485536079
2508300|1.98215006969218|16.6709563244075|2.63952700374756|0|0|55.7702157127807|87.2822113167436|0|164.345060427372
2508480|2.02521164978229|82.2786669809913|13.0272528523583|0|0|275.251096385618|430.77696675269|0|803.35919462144
2508640|1.77565384647544|245.436350526598|284.326793833572|0|56.6240593966399|1566.23740699578|2452.25223097591|0|4606.65249557497
2508720|7.38336486815724|219.280304584475|277.859929056719|0|18.1207902420882|339.062337834651|530.620737819649|0|1392.32746440574
2508810|0|29.1994001079634|54.7222864847339|0|0.202162069282638|70.5781603213298|110.73916936075|0|265.44117834406
2508990|2.10690517029176|336.46139737081|630.558741272154|0|2.32949074551913|813.264188913915|1276.03497089104|0|3060.75569436373
2509021|0|446.557167465456|202.379910798104|0|40.6632030266928|1352.29829994727|2115.71013887025|0|4157.60872010778
2509022|0|6.92981327537951|3.14059451890291|0|0.63102425553527|20.9853864051408|32.8322492065526|0|64.5190676615111
2509110|0|3.57446071575377|11.2744084996351|0|0.44056710667782|9.15027607530138|14.3487989766034|0|38.7885113739715
2509290|0|65.3468222285271|206.114104069007|0|8.05426683609278|167.281587792908|262.318847647274|0|709.115628573809
2509450|0.546124931289838|531.630373523992|1676.84539810619|0|65.5256482336588|1360.92268865076|2134.10020872023|0|5769.57044216611
2509530|0|24.1483915796853|76.1678062591625|0|2.97638940674201|61.8175627877919|96.9378163419373|0|262.047966375319
2509700|12.048194191229|843.097378939557|642.310461608911|0|112.250556283134|634.073031462205|999.152495388634|0|3242.93211787367
2509880|0.0330009711595338|45.9000535405024|53.1731140556789|0|10.5894964311927|292.90844931486|458.605697383904|0|861.209811697298
2509960|0.536136918861264|144.573838193278|167.48218345617|0|33.3542997338906|922.589310692709|1444.49473963228|0|2713.03050862719
2510030|0|53.4819906199431|40.7450467063091|0|7.12062846852755|40.2225042659653|63.3813669940238|0|204.951537054769
2510110|0.814747611962659|618.586879459582|471.268010097069|0|82.3590762624873|465.224145726827|733.085690533287|3.17580844623407|2374.51435813745
2510200|0.13884039987491|214.729834360553|163.591089801288|0|28.5892756396356|161.493085400914|254.475764241601|0|823.017889843868
2510380|0.180429562067367|55.8102829023534|42.5188471332023|0|7.43061888057107|41.9735562589093|66.1406200792255|0|214.054354816329
2510460|1.76881706557093|522.259155952626|397.881108302509|0|69.5339378867233|392.778407922811|618.927957724131|0|2003.14938485437
2510540|0.199358556302113|143.88588560763|109.618902765287|0|19.1570643014723|108.213074730001|170.518786141753|0|551.593072102445
2510710|14.5185383129136|555.188958850013|703.504881623829|0|45.8794632153968|858.461350117072|1343.46208398679|0|3521.01527610602
2510970|10.8569944359697|190.885900195547|357.737243839754|0|1.32159867797717|461.392207280601|723.937682013164|0|1746.13162644301
2511190|2.48998804358941|54.5218612116204|102.178842643055|0|0.377482148363588|131.785332828176|206.77498853582|0|498.128495410625
2511270|0|19.1261360249593|24.2355865434192|0|1.58053729315402|29.5738023834603|46.2819696845744|0|120.798031929567
2511350|5.69606237693937|156.373444657077|198.147819618846|0|12.9223205678833|241.792557800195|378.396923228339|0|993.32912824928
2511430|2.91829634674523|133.606612225939|169.29894303529|0|11.0409249918274|206.589325828134|323.305092499087|0|846.759194927024
2511510|0.832791595609577|41.0981489162831|52.0773115664916|0|3.39625091848215|63.5480440372307|99.4504734125763|0|260.403020446674
2511600|0.357236587698895|230.689445358177|267.243178238293|0|53.2218346146072|1472.13091273508|2304.91003402073|0|4328.55264155458
2511780|1.61706903512622|29.0066685702027|33.6028997198808|0|6.6920622006226|185.104322442478|289.81716669858|0|545.84018866689
2511860|0|19.0649198040745|8.64023030068164|0|1.73603910352792|57.7338368254395|90.3262718974249|0|177.501297931148
2511940|6.72090048413991|904.751781676971|410.033917738819|0|82.3861043277032|2739.8379991979|4286.55647499593|0|8430.28717842147
2512080|0|67.6983605501053|78.4254563828951|0|15.618534013481|432.013043130594|676.401255707298|0|1270.15664978437
2512160|5.51893741918767|136.179395366855|172.559032181773|0|11.2535335237394|210.567493717647|329.530786553416|0|865.609178762618
2512241|23.1302072946257|2965.5731521254|2259.31038081571|0|394.838418834972|2230.33543403518|3514.49297462003|0|11387.6805677259
2512242|0|0|0|0|0|0|0|0|0
2512320|2.83496351403482|2338.42117552863|1781.51708475128|0|311.338979736251|1758.66968708623|2771.2568099047|0|8964.03870052113
2512410|0.073942884820471|148.667581274114|113.261819025655|0|19.7937025024054|111.809271732286|176.185561151024|0|569.791878570304
2512591|17.3257081427726|1094.47835400746|833.824080520469|0|145.719589629983|823.130548298179|1297.06343047924|0|4211.54171107811
2512592|0.112082280994179|17.3345868020525|13.2062875875982|0|2.30793863209028|13.0369210927296|20.5431734132378|0|66.5409898087026
2512750|1.95276268586118|110.636638566277|17.5171951396691|0|0|370.118491015693|579.247541580922|0|1079.47262898842
2512830|0|341.544035610988|154.787911820771|0|31.1007760583754|1034.28956551145|1618.17619704587|3.11807669221921|3183.01656273968
2512910|0|137.688524994351|62.4005019658201|0|12.5378268544402|416.958839399913|652.344267566086|0|1281.92996078061
2513050|0|98.3605623573629|74.9356121725046|0|13.0957919176824|73.974586457268|116.566844805995|0|376.933397710813
2513130|0|140.390107928078|106.95565812579|0|18.6916340926091|105.583985367418|166.375949170487|0|537.997334684381
2513480|0|78.2413564206296|59.6078733190378|0|10.4171072072474|58.8434210455541|92.7236265502233|0|299.833384542692
2513560|0|237.655015311931|181.056549814779|0|31.6415497647438|178.73455636948|281.644336137313|0|910.732007398247
2513640|0|317.486037386821|241.875503734584|0|42.2703061342972|238.773526287071|376.251871290462|0|1216.65724483324
2513720|0|61.5995441025909|46.9293732797504|0|8.20140503935667|46.3275187914204|73.0014583633504|0|236.059299576469
2513810|21.045098307484|2847.97088457084|2169.71555031792|0|379.180773249877|2141.88962912835|3375.12283538617|0|10934.9247709606
2513990|0|33.5320098945555|25.5462314224448|0|4.46447451739173|25.2186090195232|39.7386970929528|0|128.500021946868
2514020|0.566209102013872|820.965026199265|625.449014686861|0|109.303839843241|617.42782730669|972.923502129162|0|3146.63541926723
2514110|0.73432306199095|72.2718307085371|55.0600133546964|0|9.62232050921295|54.3538859583748|85.6491572652803|0|277.691530858092
2514290|0|347.468897921344|264.717829510176|0|46.2622445011238|261.322906401317|411.784480773411|0|1331.55635910737
2514370|0|340.080816399721|259.089248315289|0|45.2785903214483|255.7665099943|403.02888471433|0|1303.24404974509
2514450|0.640692455049041|185.792173341685|141.545045214731|0|24.7364958445112|139.729774419284|220.181817966879|0|712.62599924214
2514530|0.0373398218078798|554.395896923318|422.364359517753|0|73.81264535421|416.947669122783|657.013125270154|0|2124.57103601003
2514610|0.535337947066378|121.432793033781|92.5131014475365|0|16.1676443428178|91.3266499472444|143.909684945673|0|465.885211664119
2514700|0|183.482190437838|139.78519371674|0|24.4289431555354|137.992492464606|217.444263278254|0|703.133083052974
2514960|0|67.8091755645456|51.6601568764994|0|9.0281595796144|50.9976315728136|80.3604763435269|0|259.855599937
2515000|0|383.727625986749|292.341400574216|0|51.0897561233043|288.592213833292|454.754604428326|0|1470.50560094589
2515180|1.32675383105483|19.3838425513084|22.4552956111163|0|4.47200200624504|123.696833130208|193.67168326674|0|365.006410396673
2515260|8.32459290474961|79.8163451977279|12.6373913043844|0|0|267.013763485536|417.885271397339|0|785.677364289737
2515340|4.06156662188167|66.0336581404843|123.752979343335|0|0.457184083324435|159.610611643078|250.433653612448|0|604.349653444552
2515510|1.71222629263853|519.867113719137|82.3110119371472|0|0|1739.138445924|2721.80853895146|0|5064.83733682439
2515690|0.427385167749355|145.418165026643|110.786263885753|0|19.3610730215347|109.365464810353|172.334686467604|0|557.693038379636
2515770|1.29277537711335|477.276038051633|363.610894747894|0|63.5448550905138|358.947699104833|565.618582527556|0|1830.29084489954
2515850|0.0440188725338478|735.257060175807|560.152733859454|0|97.8926231743783|552.968950794337|871.351216096516|0|2817.66660297303
2516070|0|126.03469493334|146.005433365118|0|29.0771763702926|804.282875622807|1259.26278306993|0.799920182188698|2365.46288354368
2516150|4.60855100847953|117.612740063027|136.248983593316|0|27.1341664135798|750.538673797719|1175.11568107957|0|2211.25879595569
2516230|0|2.37092271121542|0.375390253460693|0|0|7.93157083911406|12.4131677312954|0|23.0910515350856
2516310|0.0896646699223711|253.613403909746|40.1548306591164|0|0|848.426087170003|1327.81457056548|0|2470.09855697427
2516580|3.16321794940764|384.070149475155|174.060765908564|0|34.9731761181698|1163.07037046029|1819.65752312072|0|3578.99520303231
2516740|0.395825435727477|12.4306827037028|15.7514767262047|0|1.02724133964788|19.2209525902703|30.0801206945593|0|78.9062994901125
2516820|7.36839529965588|140.058167191954|177.47399828505|0|11.5740657793504|216.565047603926|338.916749289868|0|891.956423449803
2516910|0|127.914251769244|57.9707969078074|0|11.6477879399452|387.359643533113|606.035462178817|0|1190.92794232893
2517040|0|84.7099976601358|38.3906093534867|0|7.71363687385273|256.525242836239|401.341225649656|0|788.68071237337
2517210|0|138.18734779815|62.6265686867057|0|12.5832493320602|418.4694124658|654.707603193385|0|1286.5741814761
2517391|0|119.379229848568|54.1027211029333|0|10.8705944371121|361.513242502644|565.598013787731|0|1111.46380167899
2517392|0|10.4697749917022|4.74490677402644|0|0.953370849577304|31.7053670921195|49.603971709508|0|97.4773914169334
2517550|0|436.95536914291|198.028371444145|0|39.7888695637969|1323.22140566807|2070.2184895531|0|4068.21250537202
2517630|0|66.1461184826362|29.9774508919785|0|6.02322220143331|200.308695255909|313.388797037844|0|615.844283869801
2517710|2.27285574464005|34.9764161838226|65.5489311267883|0|0.242159244562149|84.5418433173272|132.648590761839|0|320.230796378979
2517800|0.77579373356402|429.415891378828|327.148828004494|0|57.1727227342585|322.953246927528|508.899648069538|0|1646.36613084821
2517980|0|17.9614233830983|8.14012522228657|0|1.63555544258913|54.392145228474|85.0980979117348|0|167.227347188183
2518010|0|73.3194333122038|33.2284004256614|0|6.67641954891886|222.031471544706|347.374714228163|0|682.630439059653
2518100|0|38.7129468970734|17.5447250891287|0|3.52517557465707|117.233483390256|183.415204643468|0|360.431535594583
2518280|0|163.041132512634|73.8903151898937|0|14.8464186807079|493.733529280703|772.460509519316|0|1517.97190518325
2518360|0|240.37862324792|108.939701061787|0|21.8887199054154|727.932787210216|1138.87208049939|0|2238.01191192473
2518440|3.39629779773922|659.865407952174|1236.64677225601|0|4.56857866347954|1594.9672383936|2502.54960363339|3.0025338568786|6004.99643255327
2518520|1.02628356777392|22.9407878812079|26.5758541971681|0|5.29261673262396|146.395267238989|229.210539275602|0|431.441348893364
2518610|9.54474212314988|479.760201098068|1513.23875660669|0|59.1324343740543|1228.1400298069|1925.88007813071|0|5215.69624213958
2518790|0|51.637770468299|162.873609354307|0|6.36456935454513|132.187732156497|207.287209727627|0|560.350891061275
2518870|0|360.737555982942|163.486423957133|0|32.8485254453385|1092.41284033495|1709.11175605176|0|3358.59710177212
2518950|0|0|0|0|0|0|0|0|0
2519170|9.59004616217089|118.075902578924|136.78553619804|0|27.2410215788973|753.494317720715|1179.74332205645|0|2224.9301462952
2519250|0.0299361356682925|50.6747784936495|94.9690656666487|0|0.350846868183487|122.486510940246|192.184868770517|0|460.696006874913
2519330|10.7121057256926|190.285141657776|356.61136862689|0|1.31743932577521|459.940107845804|721.659296114374|0|1740.52545929631
2519410|0|17.4118606869645|20.1708447553898|0|4.01705057799843|111.112748681324|173.968827858786|0|326.681332560462
2519500|0|80.1267155470639|12.6865325115409|0|0|268.052061528941|419.510241788363|0|780.375551375908
2519680|2.68905520767059|569.368163196829|90.1485561228345|0|0|1904.73687673136|2980.97549835299|0|5547.91814961168
2519760|0.947318266032931|66.9657485338987|77.5767588478924|0|15.4495147698711|427.337923319957|669.081437565739|3.12447063549596|1260.48317193889
2519840|1.12707981856767|71.4310180413007|82.7495694764666|0|16.4796868909389|455.83277389855|713.695721831055|0|1341.31584995688
2519920|3.91478672643384|319.047881934397|50.515128434555|0|0|1067.32744372537|1670.40235180672|0|3111.20759262747
2520000|0.819305676523131|46.2478696084507|53.5760430726373|0|10.6697402811699|295.128016771783|462.080866105919|0|868.521841516483
2520180|0|102.371450778375|118.592646596383|0|23.6178834021847|653.277296836858|1022.8338957163|0|1920.6931733301
2520340|0.0438618258768696|394.471070896497|178.77446821328|0|35.920277206752|1194.56722994594|1868.93527859742|0|3672.71218668576
2520420|0|6.98178886542473|3.16414987988107|0|0.635757118703577|21.1427828309015|33.078500506149|0|65.0029792010599
2520510|3.95507794028529|40.3418700109107|6.38736334037256|0|0|134.957752211939|211.213295427432|0|396.85535893094
2520690|1.33241154640143|83.2663908887903|96.4603079564496|0|19.2101987065675|531.359498606232|831.94764094335|0|1563.57644864779
2520850|0|104.201513169103|47.2241730210764|0|9.48852150270683|315.550929145958|493.688633750453|0|970.153770589297
2520930|0|30.5182075457782|13.8308654990078|0|2.77896797959407|92.4175518575378|144.589955841979|0|284.135548723897
2521070|0.51297211988057|51.2601301990144|23.2311142514093|0|4.66771386357485|155.229815964303|242.861575366503|0|477.763321764684
2521150|3.01850941290267|128.637491600868|58.2985695274711|0|11.7136456850515|389.549813271762|609.462046625522|0|1200.68007612358
2521230|0.0350243569246187|6.99980769524355|3.17231602172605|0|0.637397901538582|21.1973488186548|33.1638705857619|0|65.2057653798495
2521310|1.74353729128141|89.2385740019254|40.4429622051844|0|8.12600606782008|270.239021349619|422.796832185662|0|832.586933101493
2521400|2.28620527617841|68.5365786424396|31.0608085204166|0|6.2408959370426|207.547668103532|324.714381229823|0|640.386537709432
2521580|4.07383305828923|172.570259000951|78.2089196356247|0|15.714134694003|522.59035319705|817.607852333981|0|1610.7653519199
2521660|0|0|0|0|0|0|0|0|0
2521740|0|9.23051564207942|4.18327387480359|0|0.840524705325604|27.9525478927316|43.7325765966091|0|85.9394387115493
2521820|2.38597979039187|197.938151815902|89.7056601630797|0|18.0241183893683|599.411331173081|937.796513362509|3.86051083081348|1849.12226552515
2521910|8.10452072744384|317.11628790773|143.717245484268|0|28.8764013607747|960.315606302271|1502.44177992996|0|2960.57184171245
2522040|0|0|0|0|0|0|0|0|0
2522120|3.07516901236208|110.967495548112|50.2905193034511|0|10.1046274241821|336.040190398976|525.744680683784|0|1036.22268237087
2522210|2.84984511044761|309.906015909073|140.449546944794|0|28.2198387176911|938.480913509673|1468.28076610467|0|2888.18692629635
2522390|0.11005580571358|590.20586664449|267.481566407216|0|53.743759436504|1787.30619108021|2796.29267439101|0|5495.14011376514
2522470|0.750435812683642|114.269460839493|51.7869714708652|0|10.4053022197353|346.039452252418|541.388817547204|0|1064.6404401424
2523280|0|0|0|0|0|0|0|0|0
2523441|0|38.7612174463244|6.13709724605978|0|0|129.669913123495|202.937654337869|0|377.505882153749
2523442|0|0|0|0|0|0|0|0|0
2523520|6.35608559491299|168.645253368334|26.7017495371782|0|0|564.17772179742|882.956583631011|0|1648.83739392886
2523790|6.93543529287116|135.507370187203|156.979094675592|0|31.2625956248936|864.732186798968|1353.90805046719|0|2549.32473304672
2523870|0.955090661798692|338.016753343915|153.189345897797|0|30.7795840466728|1023.60798169482|1601.46454756668|0|3148.01330321169
2524090|1.87058253637892|410.497640542656|186.037716844577|0|37.3796461360249|1243.1001042686|1944.86637625315|0|3823.75206658139
2524170|2.9289624276299|988.240651741298|447.871111512133|0|89.9885461229242|2992.66533078751|4682.11221062654|2.95494062579068|9206.76175384383
2524250|1.58332324702638|33.5613662035277|15.2100263826979|0|3.05607601269282|101.633075824383|159.00791191899|4.11442862157218|318.166208210891
2524330|6.84691517942341|202.558194275659|91.7994655009182|0|18.4448164280972|613.402094325478|959.685470446321|0|1892.7369561559
2524410|2.472974775663|62.8267909002558|28.4731301264098|0|5.7209664070397|190.256855595384|297.662400661467|0|587.413118466219
2524500|4.05579229941398|77.7821701277366|35.2509147742029|0|7.08279343877193|235.545869808673|368.518384547737|0|728.235924996535
2524680|0.156051753551203|0|0|0|0|0|0|0|0.156051753551203
2524760|6.49505219005048|465.778563980359|211.091056415091|0|42.4134907969647|1410.50599142213|2206.77777018975|0|4343.06192499435
2524840|0|38.9125427121377|17.6351820030277|0|3.54335063877552|117.837914583064|184.360854876795|2.38522589488834|364.675070708689
2524920|0|0|0|0|0|0|0|0|0
2525060|0|11.0697400417955|5.01681120679823|0|1.00800327386317|33.522226783061|52.4465016965527|0|103.063283002071
2525140|11.2977676646505|156.940637826249|71.1255682315989|0|14.2909116324084|475.259548356696|743.557427449522|0|1472.47186116112
2525220|0.0476824802517564|0|0|0|0|0|0|0|0.0476824802517564
2525490|0|16.2725178614394|7.3747124739934|0|1.48176481257885|49.2776733710996|77.0963574939324|0|151.503026013044
2525570|0|0|0|0|0|0|0|0|0
2525650|0|35.7360086131877|16.195575308903|0|3.25409752540609|108.218492984447|169.310989172567|0|332.71516360451
2525730|0|0|0|0|0|0|0|0|0
2525810|0.236967477614789|35.5194267428048|16.0974203070309|0|3.23437572222181|107.562623329996|168.28486196546|0|330.935675545128
