ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2308550|0|0.903808218488946|0.28007347081782|0|0.297696351597206|8.01510206810909|6.52929101949673|0|16.0259711285098
2308630|0|0.62873615199231|0.194833718829788|0|0.207093114154578|5.57572317781502|4.54211549182381|0|11.1485016546155
2308710|132.141368680796|37.1459014453558|18.7675080220245|0|4.78740767071876|52.9235573109977|44.0659642980154|0|289.831707427908
2308800|703.751081070344|30.6286802326568|55.2282802439748|0|3.22780975182241|171.475293966882|140.674577465101|0|1104.98572273078
2308980|0|105.898370146196|53.5038438671822|0|13.6483070763625|150.878515354328|125.626613341046|0|449.555649785114
2309010|0|4.54730807691783|8.19950461201846|0|0.479218994867641|25.4581974582136|20.8853478982751|0|59.5695770402926
2309100|0|19.6392886865791|35.4126959155833|0|2.06969046853694|109.950960186687|90.2013608393735|0|257.27399609676
2309280|0|14.9334684998194|26.927369284532|0|1.57376664244435|83.6053294330789|68.587982092047|0|195.627915951922
2309440|0|0.592967061266575|1.06921195383925|0|0.0624899554380736|3.31973824438417|2.72344058447088|0|7.76784779939894
2309520|0|21.1340598201886|38.1080010492198|0|2.22721723120375|118.319467011072|97.0667006460604|0|276.855445757744
2309610|0|0.511579425406457|0.922457371939746|0|0.053912902730887|2.86408789711575|2.34963501405331|0|6.70167261124615
2309790|0|2.54794974931605|4.59435018857768|0|0.268516207212446|14.2647488875793|11.7024877227711|0|33.3780527554565
2309870|0|6.22886706449438|11.2316173347088|0|0.656430433856679|34.8724399109427|28.6085863226248|0|81.5979410666273
2309950|0|10.5375672629461|19.0008747836028|0|1.11050368848595|58.9947862716885|48.3980312231836|0|138.041763229907
2310020|0|2.60440434752378|4.69614662078416|0|0.27446568662997|14.5808111125893|11.9617782533623|0|34.1176060208895
2310290|0|8.09432335309772|14.5953255293578|0|0.853021927653146|45.3162351721426|37.1764473334656|0|106.035353315717
2310370|0|6.27537428498587|11.3154770957942|0|0.661331606832214|35.1328115379532|28.8221895057206|0|82.2071840312861
2310450|120.083536478162|0.436959506988624|0.631234998049669|0|0.167413727081963|7.87907622139727|6.39479175240496|0|135.593012684084
2310530|0|70.155064774013|126.500506990252|0|7.3933058981709|392.764567849812|322.215453593021|0|919.028899105268
2310610|52.8794084575577|1.2517496990057|2.25709964147552|0|0.131915898909135|7.00794634243173|5.74916577084328|0|69.2772858102231
2310700|439.695640270683|8.4756630935307|15.2829404671487|0|0.893209494455798|47.4511735238864|38.927904022052|0|550.726530871757
2310880|0|3.38392385954099|4.88844191902019|0|1.2964938316403|61.017539589595|49.5228689195735|0|120.10926811937
2310960|145.096271667051|2.13095834294178|2.46896628404425|0|0.204929632510996|12.3539582125359|10.176969024151|0|172.432053163235
2311000|370.628722894302|7.21313277902862|8.35726408859352|0|0.69367130265847|41.8172139444901|34.4482702359742|0|463.158275245047
2311180|58.999662861621|2.47571240334286|2.86840447777383|0|0.238083881226687|14.3526257462791|11.8234354627246|0|90.7579248329681
2311260|147.838547759561|3.42133656108542|3.96402146652315|0|0.329022501299467|19.8347607529113|16.3395198778471|0|191.727208919228
2311340|463.425750728987|3.77680009989949|4.37586785265542|0|0.363206657278632|21.8955151168501|18.0371323326884|0|511.874272788359
2311420|1073.71345568916|21.8115641762189|17.2940877576954|0|1.61021831200254|77.7636291490498|63.4069613765174|0|1255.59991646064
2311510|19.9491544184152|3.07131567759794|0.951743991928042|0|1.01162995989662|27.2368718670068|22.1877976561297|0|74.4085135709743
2311690|59.9995098830954|6.76419639634625|2.09609950790822|0|2.22799101345401|59.985872463179|48.8659052676183|0|179.939574531601
2311770|0|2.67381765228499|0.828566696883352|0|0.880702060058978|23.7118018581484|19.3161925591073|0|47.411080826483
2311850|362.164431683363|11.9705550801751|21.5847749763294|0|1.26151940367705|67.0173979331697|54.9796062100936|0|518.978285286807
2311930|1482.25554627364|30.4156327605976|54.8441224741076|0|3.20535770025864|170.282543328502|139.696070951459|3.32640347692404|1884.02567696548
2312070|0|16.0507821980703|4.97384089632441|0|5.28680665090163|142.340659178344|115.954055205396|0|284.606144129037
2312150|170.340912371104|9.27049755631872|2.872755938364|0|3.05351649116549|82.2121138268441|66.9719252408839|0|334.72172142468
2312310|68.8556559437523|2.77504982187373|4.00885789388215|0|1.06321392734937|50.0385704281914|40.6121515371744|0|167.353499552223
2312400|670.968714533196|3.50391195946436|0.441452815852367|0|0|41.5171398301653|33.7604329054591|0|750.191652044138
2312580|2.14411471216018|36.1370957787337|28.6526037590214|0|2.66778727538255|128.837697835767|105.051770601575|0|303.49106996264
2312660|65.8850408043146|0.931135021627423|0.117312358869604|0|0|11.0328294035046|8.97155002387144|0|86.9378676121877
2312740|655.343142770728|11.3856434143589|1.43446079801846|0|0|134.906172061069|109.701457976902|0|912.770877021077
2312910|134.735142101185|1.85441492267699|2.67890177780194|0|0.710488063073193|33.4380561314778|27.1388928800219|0|200.555895876237
2313040|520.466709289124|3.64641073840952|5.26763244313196|0|1.39706128926204|65.7505962976978|53.364297933605|0|649.89270799123
2313210|0|11.8196009001761|17.0746845688032|0|4.52848240551344|213.126239181261|172.976866607303|3.37213199382179|422.898005656879
2313390|231.732649000057|10.0661917550954|3.11932687166839|0|3.31560224687915|89.2684451233885|72.7201789965582|0|410.222393993647
2313470|2028.2558756356|33.3638242547987|48.1976320495886|0|12.7827912629645|601.602917745204|488.27112068952|0|3212.47416163767
2313550|0|12.3092211046381|3.81440023150454|0|4.054411255499|109.159953975129|88.9242708479485|0|218.262257414719
2313630|0|2.75048959024586|0.852325914093094|0|0.905956263034691|24.3917396988814|19.8700859468132|0|48.7705974130683
2313710|1906.54124111638|18.0232740082673|20.882086222799|0|1.73325909039609|104.487623931606|86.0750290607314|0|2137.74251343018
2313980|244.001160190452|6.97815455235204|2.1624011879953|0|2.29846455101918|61.8832843516854|50.4115817042547|0|367.735046537759
2314010|44.4867224430161|3.27565123093078|4.73203046345851|0|1.25501098481654|59.0652115594987|47.9383264130619|0|160.752953094783
2314100|206.108059161042|2.12908429739778|0.268240260927386|0|0|25.2270866128684|20.5138737513692|0|254.246344083605
2314280|0|12.4781198888927|18.0259860645023|0|4.78078294250155|225.000385921065|182.614125278864|0|442.899400095826
2314360|0|0|0|0|0|0|0|0|0
2314440|0|0.177202155681355|0.0549116745818612|0|0.0583668461542593|1.5714543588125|1.28014375180179|0|3.14207878703176
2314520|0|0|0|0|0|0|0|0|0
2314610|0|0.763332362935064|0.236542598198786|0|0.251426414202962|6.76934185334614|5.51446539237692|0|13.5351086210599
2314870|0|61.0930024226081|30.8664850883356|0|7.87373834110575|87.0421470258345|72.4742692696128|0|259.349642147497
2314950|0|1.21041251980532|0.152498128204312|0|0|14.3419316519078|11.662407941626|0|27.3672502415434
2315170|769.32609916602|9.08909764871996|1.14512230815238|0|0|107.694868586144|87.5740814525731|3.75204180826156|978.581310969871
2315250|300.895977666091|6.9592327842227|8.06309103318342|0|0.669254291972896|40.3452612259469|33.2357020077258|0|390.168519009143
2315331|0|5.18233962797769|4.10900546115557|0|0.38258137291613|18.4763244716703|15.0652381450682|0|43.2154890787879
2315332|0|0|0|0|0|0|0|0|0
2315410|0|0|0|0|0|0|0|0|0
2315500|431.211288966292|12.1532985884445|9.63618246889391|0|0.897205894095596|43.3295199158569|35.33005372604|0|532.557549559623
2315680|111.837882195796|6.96602861621187|5.5232678059254|0|0.514260543129123|24.8356175456406|20.2504829019754|0|169.927539608679
2315760|0|0|0|0|0|0|0|0|0
2316060|0|0|0|0|0|0|0|0|0
2316140|0|0|0|0|0|0|0|0|0
2316220|0|0|0|0|0|0|0|0|0
2316310|20.7229017009858|1.62701360413253|1.29003659826977|0|0.120112756613204|5.80070652017557|4.72978406880048|0|34.2905552489773
2316490|0|0|0|0|0|0|0|0|0
2316570|141.471930659977|1.15187450222985|0.913305371704347|0|0.0850360570949594|4.10671792696605|3.34853848552115|0|151.077403003493
2316650|94.2178089042601|8.81381207976037|6.98834977426343|0|0.650671427996576|31.4234233007087|25.6220524858354|0|167.716117972824
2316730|0|0|0|0|0|0|0|0|0
2316810|467.070431314459|22.053018990357|17.4855339424571|0|1.62804348768023|78.6244753713192|64.1088787608248|0|650.970381867097
2316900|0.737113314472294|0|0|0|0|0|0|0|0.737113314472294
2317030|277.08470756521|3.20595635177933|2.54195847886339|0|0.236676727235562|11.4300285295278|9.31982451738641|0|303.819152170002
2317110|0|0|0|0|0|0|0|0|0
2317200|0|0|0|0|0|0|0|0|0
2317380|754.062435228598|18.3606020054229|14.5578675513837|0|1.35545425947748|65.460094185254|53.3748965824636|0|907.171349812599
2317460|261.224810033233|11.1507952566053|8.84131143359637|0|0.823197023859178|39.7553472115063|32.4157423301124|0|354.211203288912
2317540|1094.05408258038|23.0182251809342|18.250832589966|0|1.69929893136914|82.0656745283358|66.9147660943446|0|1286.00287990533
2317620|18.64512928176|3.41572423929305|2.7082805374787|0|0.252162645210806|12.1779030093316|9.92962692468546|0|47.1288266377595
2317710|1.79419062346197|0|0|0|0|0|0|0|1.79419062346197
2317970|0|0|0|0|0|0|0|0|0
2318010|30.1483831095727|2.30128383233224|1.82465614250222|0|0.169890125164747|8.20464690465911|6.68991063154412|3.11224443448102|52.4510151802561
2318190|20.6618493811596|0.757036099812844|0.600243459851505|0|0.0558874815633208|2.69902121840829|2.20072977589558|0|26.9747674166912
2318270|25.9350254621428|2.71497623639085|2.15266713165825|0|0.200430579722235|9.67956279932328|7.89252856733172|0|48.5751907765691
2318350|0|1.01893781268906|0.807901708007332|0|0.0752221304042285|3.63276569950389|2.96208699258212|0|8.49691434318664
2318430|35.9803466273467|10.3864367222222|3.21856487108058|0|3.42108453436089|92.1084238332645|75.0336925773441|0|220.148549165619
2318510|876.778905745827|16.4366810275959|23.7445533292119|0|6.29743943701142|296.379551358735|240.54666528841|0|1460.18379618679
2318600|75.0963996752834|0.587510049199001|0.848721446332891|0|0.225094649415816|10.5937424050515|8.59806082024579|0|95.9495290455284
2318780|0|0.931843333847957|1.34614790527815|0|0.357020188554977|16.802620234511|13.6372912604453|0|33.0749229226374
2318860|402.146267277549|14.6820603922892|21.2098151312979|0|5.62518588611369|264.740945254261|214.868236537457|0|923.272510478967
2318940|80.7522625055319|1.80502340696941|2.60755042184631|0|0.691564529888577|32.5474483961471|26.4160605529207|0|144.819909813304
2319080|0|0.175989782179517|0.254236166130015|0|0.0674275416641362|3.17337621862434|2.57556590390977|0|6.24659561250778
2319160|494.708548174515|4.53760321719522|6.55505581671888|0|1.73850678257364|81.8202168368644|66.4066742224735|0|655.76660505034
2319320|0|3.30720399788061|4.77761182847173|0|1.26709989976251|59.6341582280518|48.4000931686291|0|117.386167122796
2319410|691.854622380729|4.16358732540943|6.01474963972547|0|1.59520884894298|75.0761143004461|60.9330463420704|0|839.637328837323
2319590|0|0.318135375478358|0.459580761850411|0|0.121888248392861|5.73648777982093|4.65583067245227|0|11.2919228379948
2319670|0|2.62518091751113|3.79235614477272|0|1.0057941631567|47.3361952611465|38.418858066654|0|93.1783845532411
2319750|2.43343668280355|39.1777974122902|19.7940983691576|0|5.0492808238717|55.8184974920625|46.4763905268128|0|168.749501306998
2319830|52.2576526947993|6.83312711928903|12.3211923145297|0|0.720110503735215|38.2554022110251|31.383894538375|0|141.771379381753
2319910|15.9118626162053|24.2825659618991|7.52471861860473|0|7.99819159241723|215.341308785181|175.422104625732|0|446.48075220004
2320090|486.057756113942|2.73061190985943|3.94466255116723|0|1.04618828457225|49.2372840611928|39.9618139459372|0|582.978316866671
2320170|0|0|0|0|0|0|0|0|0
2320250|1169.41485601449|354.988060137251|179.35333393778|0|45.751280652448|505.768610112504|421.120246798738|0|2676.39638765321
2320330|178.75226478259|0.995191843031244|0.125382785441507|0|0|11.7918256460086|9.58874190716044|0|201.253406964232
2320410|0|0.483456547829508|0.149814253256724|0|0.159240918040385|4.2873626252565|3.49258662566444|0|8.57246097004756
2320500|633.353812128772|14.8120781285461|4.58998938781764|0|4.87880230367133|131.355652241787|107.005409694648|0|895.995743885242
2320680|161.261621495832|4.63249643610574|6.6921392761605|0|1.77486353233771|83.5312927895136|67.7954124555198|3.12134639715821|328.809172382627
2320760|0|14.3047214257198|7.22728386346879|0|1.84360940013069|20.3806265222994|16.9696068506001|0|60.7258480622188
2320840|182.160956731547|7.85339082585613|14.1608866624751|0|0.827631203826513|43.9673694808652|36.069867447886|0|285.040102352456
2320920|245.342891504242|20.0959717534419|36.2361666040947|0|2.11781810725708|112.507709695486|92.2988621674881|0|508.599419832009
2321060|118.682383418156|9.35433877913723|16.8673295638915|0|0.985808911901999|52.3704573567655|42.9635767922344|0|241.223894822087
2321140|743.639847797478|34.9890762299431|17.677798714743|0|4.50943348840267|49.8506244043721|41.5073352368994|0|892.174115871839
2321220|82.4472204000451|5.87987678294986|2.97073513897247|0|0.757805467582606|8.37734403516427|6.97526322723264|0|107.408245051947
2321310|788.019617875469|36.2876389882201|18.333881513512|0|4.67679379110067|51.7007493948963|43.0478125955966|0|942.066494158795
2321490|173.45604855362|41.4361587945563|20.9351075709576|0|5.34034110734929|59.0360938726249|49.1554713451731|3.11409084325734|352.473312087539
2321570|47.3614232424069|26.2238385749514|13.2492706240464|0|3.37975930222334|37.3623675757991|31.1091853861902|0|158.685844705617
2321650|384.63328226693|54.1619087667207|27.3646356048973|0|6.98045080079721|77.1670836123146|64.251953651944|0|614.559314703603
2321730|1519.70759174223|193.806622039734|97.9184026319256|0|24.9780264547898|276.125641582811|229.911655262566|0|2342.44793971406
2321810|1064.77201013969|34.2051878574183|39.6307397744719|0|3.2894385762199|198.30019805039|163.356143700891|0|1503.55371809908
2321900|45.1948897084353|0.441972784164071|0.638477216052601|0|0.169334480386132|7.96947359770463|6.46815979457208|0|60.8823075813148
2322110|1160.08305617208|9.43062282597936|13.6235488322244|0|3.61318541134876|170.049157582638|138.014777349117|0|1494.81434817339
2322380|315.900423897919|7.1689200167312|12.9266792014279|0|0.755498107142327|40.1353456288774|32.9261589652011|0|409.813025817299
2322461|555.188051876699|11.0286392449238|8.74445562036437|0|0.814178970621841|39.3198307710539|32.0606306355994|0|647.155787119262
2322462|66.1964513437992|4.99345602607249|3.9592422639384|0|0.368637217780463|17.8029076432291|14.5161470687061|0|107.836841563526
2322540|254.493979721297|5.39838675893955|4.28030624510973|0|0.398530850162227|19.2465860097746|15.6932945273492|0|299.511084112632
2322620|0|1.64055762264139|2.36996190989241|0|0.628552215265727|29.5818682226824|24.0091454398436|0|58.2300854103255
2322710|0|1.15471052294429|0.357823460038412|0|0.380338552802861|10.2401400111093|8.34185936058816|0|20.4748719074831
2322890|0|13.2224664792505|4.09739810267199|0|4.35521601758633|117.258746109355|95.5217377674493|2.69522959817628|237.150794074489
2322970|301.833384527573|3.19768423720228|4.61939875652228|0|1.22513923514477|57.6593424194184|46.7972992000581|0|415.332248375919
2323010|0|0|0|0|0|0|0|0|0
2323190|0|0|0|0|0|0|0|0|0
2323270|92.68903361914|4.35392706650528|3.45216859141372|0|0.321424590871576|15.5228284870498|12.6570145594176|0|128.996396914398
2323430|2.71632221915963|169.722556862018|85.750226094585|0|21.8740436764071|241.811912365882|201.34087046593|6.72980067536884|729.945732359351
2323511|0|1.74595196730749|0.541038261615443|0|0.575081660134031|15.483354695957|12.6131055985223|0|30.9585321835363
2323512|0|0|0|0|0|0|0|0|0
2323600|233.392932270338|7.90071138209264|6.2643648518847|0|0.583262623556502|28.167993132771|22.9676375982954|0|299.276901858938
2323860|274.556582823829|15.3029377994766|1.92799506966644|0|0|181.321396137566|147.444859006852|0|620.553770837389
2323940|0|26.8447452497346|13.5629760544305|0|3.45978248814683|38.2470032612733|31.8457633207343|0|113.96027037432
2324080|668.11971997766|96.2102870092492|48.609059492164|0|12.3996954740136|137.075436059397|114.133697325616|0|1076.5478953381
2324161|2.91828240818759|799.84168479031|404.110134673512|0|103.084541446887|1139.57302414631|948.847483964908|3.61508269950643|3401.99023412962
2324162|0|1.90185081313332|0.960886638992467|0|0.245112780066763|2.70965857845436|2.25615442809943|0|8.07366323874634
2324240|0|2.55562235242296|1.29119663634814|0|0.32937162856172|3.64111842144117|3.03171975801277|0|10.8490287967868
2324321|3.05517648591927|411.068401843514|207.687234096279|0|52.9789813573573|585.668977658513|487.648026157762|0|1748.10679759934
2324322|0|0|0|0|0|0|0|0|0
2324410|93.7375742966637|196.62924491871|99.3444979873513|0|25.3418094267076|280.147168531687|233.260116174052|3.22553775489109|931.685949090062
2324670|1.81584697713127|0|0|0|0|0|0|0|1.81584697713127
2324750|114.720951368615|57.5067712024636|29.0545860476862|0|7.41154062388122|81.9326704449791|68.219944276483|0|358.846463964108
2324910|0|0|0|0|0|0|0|0|0
2325050|197.989974462195|187.569377887367|94.7671120423819|0|24.1741630583634|267.239139020851|222.512449227937|0|994.252215699096
2325130|355.566162979525|60.8101033700688|30.7235538353206|0|7.83727797693453|86.639087101651|72.1386677883167|3.38819184217828|617.103044893995
2325210|109.677696912715|11.1289089658053|5.62274383351233|0|1.43430693768473|15.855893343364|13.2021592176047|0|156.921709210686
2325300|574.555224992796|38.7498452520815|55.978318587675|0|14.846355128438|698.721459140716|567.094174315403|0|1949.94537741711
2325480|2.64775789453233|20.299200934303|10.2559206144356|0|2.6161850024101|28.9212505878858|24.080822616867|3.27996486225953|92.1011025126934
2325560|0|93.70889810704|47.3452636368535|0|12.0773135165989|133.511586650118|111.166314390452|0|397.809376301063
2325640|9.53876219090387|39.0024079422142|19.7054850051375|0|5.02667642172413|55.5686116551293|46.2683270305484|0|175.110270245657
2325720|2.52024682767403|5.79648881772452|2.92860439922965|0|0.74705832809125|8.25853717936235|6.87634057478579|0|27.1272761268676
2325810|2.76100713080291|153.463891157071|77.5357360116376|0|19.7786076287446|218.647407191551|182.053311014949|0|654.239960134756
2325990|2.86778823013495|171.491402290919|86.6439134055648|0|22.1020145653918|244.332071758661|203.43924138939|7.10506398388475|737.981495623947
2326020|0|97.9819685378371|49.50417970749|0|12.6280318828771|139.599636180183|116.235432697445|0|415.949249005832
2326110|273.698369482028|35.3650383601559|17.8677489385955|0|4.5578879319899|50.3862757836866|41.9533368996061|0|423.828657396062
2326290|45.6052720726226|0|0|0|0|0|0|0|45.6052720726226
2326370|425.641087149064|31.13744203261|15.7318080971055|0|4.01303032187189|44.3630154017094|36.9381642537056|0|557.824547256067
2326451|16.5673499593024|15.2417545335518|7.70070827057353|0|1.96437533428768|21.715662783503|18.0812037124106|0|81.271054593629
2326452|0|0|0|0|0|0|0|0|0
2326530|0|1.09797996492802|0.554740819256253|0|0.141508955278001|1.56434501086688|1.30252717128509|0|4.66110192161424
2326610|0|0|0|0|0|0|0|0|0
2326700|468.279215782967|78.775395520273|39.800295856051|0|10.1526660574503|112.235105281983|93.4507881485912|0|802.693466647315
2326960|0|64.7152945349504|32.6966034494825|0|8.3405836287271|92.2030012989966|76.7713730869551|0|274.726855999112
2327000|104.250391826198|17.6303410347048|8.90751210565163|0|2.27221918496437|25.1187971716133|20.9147698229913|0|179.094031146123
2327180|7.70829384189762|2.95480576000639|1.49287912385223|0|0.380818857815258|4.20985427457207|3.50526868541754|0|20.2519205435611
2327260|637.253216680611|53.0500719079863|26.8028937611524|0|6.83715595267181|75.582996016533|62.9329881290778|0|862.459322448033
2327340|0|20.4603883292887|10.3373585553857|0|2.63695902433854|29.1509020434813|24.2720382750245|0|86.8576462275187
2327420|239.999632049912|88.6733560669571|44.8011182007407|0|11.4283269083621|126.337207044812|105.19268050016|3.58198203293259|620.014302803877
2327510|0.975432245425316|19.4433514825112|9.82351324707701|0|2.50588211377201|27.7018805968755|23.0655334484882|0|83.5155931341492
2327690|1385.11378850395|107.187706890767|54.1552653364502|0|13.8144783195123|152.71549559816|127.156145933974|4.02778957134101|1844.17067015415
2327770|0|0|0|0|0|0|0|0|0
2327850|967.961386066573|102.576081958622|51.8252987845301|0|13.2201266490567|146.145091141769|121.68540241427|0|1403.41338701482
2328070|0|3.50199201185942|1.7693382208619|0|0.451340868521787|4.98945691801134|4.15439251605041|0|14.8665205353049
2328150|3.03097726993135|0|0|0|0|0|0|0|3.03097726993135
2328230|0|0|0|0|0|0|0|0|0
2328310|354.525214779969|23.033810650995|11.6375484064175|0|2.96862473397435|32.817380939641|27.3248740318535|0|452.30745354285
2328580|206.154689843746|102.614408065276|51.8446625766606|0|13.2250661629693|146.199696194362|121.730868449062|0|641.769391292076
2328660|83.4533642397375|104.500735042489|52.7977059892449|0|13.4681782127193|148.887237215076|123.96860704196|0|527.075827741227
2328740|1115.46871014953|153.631769640928|77.6205545426173|0|19.8002440061131|218.886591764168|182.25246427246|6.94376853675835|1774.60410291258
2328820|0|8.00108518910733|2.4793884956798|0|2.63539744482289|70.9547812627193|57.801436856602|0|141.872089248931
2328910|0|0.814159963989637|0.252293132824924|0|0.268168009471572|7.22008837456126|5.88165413034063|0|14.436363611188
2329040|0|1.86516646295808|0.577980631562552|0|0.614348530789419|16.5405660944494|13.4743349167804|0|33.0723966365398
2329120|0|2.20774805819528|0.684140339400572|0|0.727188056852782|19.5786292546544|15.949212758638|0|39.146918467741
2329210|2.88452354031582|20.5685237886652|6.37380555879601|0|6.77486037896752|182.40464534844|148.591122442066|3.57326320360852|371.170744260859
2329390|0|3.93334424161227|1.21887071962171|0|1.29556492887565|34.8814659134648|28.4152641102171|0|69.7445099137915
2329470|322.87967554616|3.75489551617574|5.4243503709638|0|1.43862541748679|67.706749715144|54.9519451893013|0|456.156241755232
2329550|115.452479252206|3.65364554850562|6.5880919038057|0|0.38504018591682|20.4550094787563|16.7808420029561|0|163.315108372146
2329630|0|2.2619371618612|3.2676114768527|0|0.866623393325641|40.7863315050366|33.1028776712366|0|80.2853812083126
2329710|0|1.4350717324564|2.07311544376544|0|0.549823733133127|25.8766301736306|21.0019114632986|0|50.9365525462842
2329800|219.301392233898|163.560062442968|82.6367018847782|0|21.0798141139364|233.031909354107|194.030339600066|0|913.640219629754
2329980|5.56483676442806|1.35927887916272|1.07775343544834|0|0.100347491113566|4.84616590609274|3.95147008690723|0|16.8998525631527
2330050|440.925844601971|17.7102710630909|14.042229136029|0|1.3074441863005|63.1415032848|51.4843623406621|0|588.611654612853
2330130|0|534.609328128798|270.104761599769|0|68.9010819157708|761.683693632795|634.203900028249|3.98076964598322|2273.48353495137
2330300|0|0.912841206558274|0.28287262695369|0|0.300671637213392|8.09520791343623|6.59454712878382|0|16.1861405129454
2330481|0|15.1393222537091|4.69139629700947|0|4.98658997383161|134.257700497949|109.369486590499|0|268.444495612998
2330482|0|0|0|0|0|0|0|0|0
2330483|0|1.18132391436953|0.366070458410657|0|0.389104471687919|10.4761514173881|8.53411981372023|0|20.9467700755764
2330560|0|155.450063408129|78.5392250159279|0|20.0345878553673|221.477202589384|184.409495468666|0|659.910574337474
2330640|91.141365365243|2.22823881543143|3.21893059154718|0|0.853712435486126|40.1786966194039|32.6097109032131|0|170.230654730325
2330810|0|10.8729536897013|15.7071508717429|0|4.16579035921941|196.056681460668|159.12292436057|0|385.925500741902
2330990|0|69.9970187027282|55.499668636414|0|5.16746439595584|249.556710374434|203.483722006251|0|583.704584115784
2331020|145.477996331733|4.42047837384289|5.12164496341027|0|0.425107797942149|25.6271575137805|21.1111923569673|0|202.183577337676
2331110|140.833830617363|1.32624198445651|1.91589916933331|0|0.508127435332868|23.9142563931492|19.4092156555744|0|187.90757125521
2331290|158.661553978732|12.5500420708392|6.34075378646296|0|1.61746425150467|17.880650218398|14.8880410573893|0|211.938505363326
2331370|263.34748216526|2.41918103609222|0.304789130775653|0|0|28.6643838406484|23.3089757961943|0|318.044811968971
2331450|87.5016193712097|31.3694669312948|36.3452230112055|0|3.01673345778385|181.860468977422|149.813389980771|0|489.906901729687
2331530|265.964567793052|32.7948679442469|26.0025975050523|0|2.42105043347174|116.921827715089|95.3358002337144|0|539.440711624626
2331610|425.01788320587|9.25554593438743|2.86812270692951|0|3.04859172592398|82.0795206799667|66.8639117388977|3.2906230910167|592.424199082992
2331700|178.714990485579|28.2942189737199|8.76785577951244|0|9.31954986407537|250.91722820461|204.403086926612|0|680.416930234109
2331880|420.123487466222|5.88968791307119|6.82389729910972|0|0.566398486215323|34.1447117462245|28.1278006450825|0|495.675983555925
2331960|324.816147226282|4.94201443291613|5.72590592891912|0|0.475262787260038|28.6506960552364|23.6019291354437|0|388.211955566058
2332180|497.96518672844|33.2745459848331|10.3111671184403|0|10.9599699782542|295.083488822788|240.381963598242|0|1087.976322231
2332260|10.5665638412088|0.856209702536418|0.265323570013765|0|0.282018352381621|7.59299154084716|6.18542983701068|0|25.7485368439985
2332340|1572.96179545551|52.5581912228063|60.8948563022213|0|5.05440702227122|304.69938572176|251.005884658214|3.01165218198992|2250.18617256477
2332420|367.54732527764|4.65191361414072|0.586087889142715|0|0|55.11957784055|44.8215078657963|0|472.72641248727
2332510|228.243848188836|12.8000498958368|10.1489826411824|0|0.94495170407332|45.6353485310533|37.2101818469176|0|334.983362807899
2332690|0|144.199615913422|72.8550753414642|0|18.584616888465|205.448147442172|171.063155809424|0|612.150611394948
2332770|5.99573764493164|108.021736473577|54.5766484844411|0|13.9219690376533|153.903777769475|128.14555032018|0|464.565419730258
2332930|164.03715485302|14.0624943530182|4.35770722287804|0|4.63190439919755|124.708234851072|101.590266842665|0|413.387762521851
2333070|0|2.43343712904196|3.51536162238664|0|0.932330737463857|43.8787492045548|35.6127362694015|0|86.3726149628487
2333150|2018.03330874965|18.4343020657657|26.6303317410909|0|7.06279452815502|332.399841956546|269.781343410773|0|2672.34192245199
2333310|2.59396925779001|66.2097186174079|20.5171687042758|0|21.8081571615196|587.15736564836|478.312226342445|3.21333307584583|1179.81193880764
2333740|0|6.14155903263916|11.0741873568507|0|0.647229459002587|34.3836441053669|28.2075889437875|0|80.4542088976468
2333820|0|13.5500771653084|24.432899273774|0|1.42797766276248|75.8603846964922|62.2341989720115|0|177.505537770349
2333910|434.421953370252|8.18650495404049|14.7615433112385|0|0.862736504585664|45.8323157541307|37.5998285455903|0|541.664882439838
2334040|0|14.44279230483|26.0426036922808|0|1.52205663094065|80.8582686998305|66.33435360143|0|189.200074929312
2334120|0|2.24695737825847|4.05161407021426|0|0.236796064420007|12.5796369298705|10.3200587608598|0|29.435063203623
2334210|0|11.0515856509586|19.9277299849394|0|1.16467362179159|61.8725287509367|50.7588681575108|0|144.775386166137
2334470|0|5.21346388288238|9.40068727018388|0|0.549421961185233|29.1876843896722|23.9449373359575|0|68.2961948398812
2334550|0|2.57570830889551|4.64440319432191|0|0.271441548710235|14.4201557522508|11.8299801125906|0|33.7416889167691
2334630|0|1.83294591284192|3.30508692433141|0|0.193165381175191|10.2617852562529|8.41854398709936|0|24.0115274617008
2334710|0|4.35384165530892|7.85065452545733|0|0.458830496323927|24.3750717320605|19.9967752628633|0|57.035173672014
2334980|521.762131409378|6.71007114260325|9.69341936007944|0|2.57085153429923|120.993275436265|98.2001922706465|0|759.929941153271
2335010|0|197.883173931317|99.9780301372651|0|25.5034172795234|281.9337016721|234.747644782911|3.63342704198351|843.6793948451
2335100|0|9.65017318582979|4.87563084033406|0|1.24372572305368|13.7490671592025|11.4479436635023|0|40.9665405719224
2335280|0|16.2269246879126|8.19845332603342|0|2.09134522788115|23.1192822165137|19.2499052692539|0|68.8859107275948
2335360|601.26854888285|10.7577999844376|19.3979886771508|0|1.13371295903567|60.2277636762655|49.4095388952241|0|742.195353074964
2335440|0|14.7903017915456|4.58324130325647|0|4.87162961377585|131.162536534098|106.848093088419|0|262.255802331095
2335520|0|1.17951113284463|0.365508710903689|0|0.388507377708061|10.4600754085047|8.52102391805485|0|20.914626548016
