ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2311510|0.306910067985267|57.3742863852353|26.0020526076247|0|5.22446491909662|171.816253399445|268.811540585421|0|529.535507964808
2311690|0.923069382845873|126.359834660002|57.2663343690081|0|11.5062437366352|378.404242375759|592.024475825379|0|1166.48420034963
2311770|0|49.9487502515783|22.6367962645522|0|4.54830046494911|149.579326749051|234.021220155837|0|460.734393885968
2311850|5.57176048761153|163.629567284921|516.113263200233|0|20.1680227475811|414.225624209548|649.558566739154|0|1769.26680466905
2311930|22.8039314818498|415.761574461665|1311.37707242749|0|51.24433823572|1052.49375501831|1650.44433529722|3.54261970292329|4507.66762662517
2312070|0|299.839635911133|135.887458964869|0|27.3032007518884|897.916577419287|1404.81667896762|0|2765.7635520148
2312150|2.6206294211763|173.179261776777|78.4849199697963|0|15.7695900876713|518.612322690687|811.384107561488|0|1600.0508315076
2312310|1.05931778378334|53.380949936495|61.8393905982934|0|12.3153969384231|336.865484876379|527.429068630993|0|992.889608764367
2312400|10.3225956085276|83.0973815683445|13.1568806445272|0|0|274.903747304894|430.233354082751|0|811.713959209044
2312580|0.0329863801881167|516.110954332083|653.987385815865|0|42.6501521092707|789.177170609778|1235.03475854507|0|3236.99340779226
2312660|1.01361601240594|22.0824276063292|3.49632995498096|0|0|73.0533499852355|114.33088162407|0|213.976605183021
2312740|10.0822021967897|270.017388036404|42.7520877227653|0|0|893.274738718895|1398.00417682259|0|2614.13059349744
2312910|2.07284834008341|35.6715866391438|41.3239026668344|0|8.22971021323213|225.108888916374|352.45217142175|0|664.859108197417
2313040|8.00718014316134|70.142477277582|81.2568538975145|0|16.1824105967655|442.640673248658|693.040897661005|0|1311.27049282469
2313210|0|227.362232904214|263.388754688523|0|52.4542210348953|1434.79066822472|2246.44654853824|3.59132057341939|4228.03374596402
2313390|3.56511767703604|188.04337593107|85.2213432450342|0|17.1231065816479|563.125231957119|881.02585261823|0|1738.10402801014
2313470|31.203936549221|641.78762420665|743.481628215318|0|148.065355743487|4050.06092010786|6341.16570231339|0|11955.7651671359
2313550|0|229.944704801242|104.211044490224|0|20.9386141293301|688.605299640953|1077.34307895441|0|2121.04274201616
2313630|0|51.3810347146714|23.285908232732|0|4.6787233495381|153.868526070827|240.731797617236|0|473.945989985004
2313710|29.331403710405|262.230446126047|491.443301741515|0|1.81555269703344|626.802945619257|983.471901714677|0|2395.09555160893
2313980|3.75386400304806|130.356719970968|59.077724604428|0|11.8701974937693|390.373539122852|610.750789748834|0|1206.1828349439
2314010|0.684411114529458|63.0105351584892|72.9948249349036|0|14.5370165330971|397.633884442602|622.573931563955|0|1171.43460374758
2314100|3.17089321796189|50.4925158790461|7.99452392270777|0|0|167.039942342652|261.42297209271|0|490.120847455078
2314280|0|240.029525899039|278.063234634308|0|55.3766632460618|1514.72880723966|2371.6054030413|0|4459.80363406037
2314360|0|0|0|0|0|0|0|0|0
2314440|0|3.31025797911288|1.50021041725501|0|0.301429922263669|9.91308405890965|15.5093091899354|0|30.5342915674766
2314520|0|0|0|0|0|0|0|0|0
2314610|0|14.2595728331016|6.46244487432928|0|1.29846735744349|42.7025159460723|66.8093318951063|0|131.532332906053
2314870|0|746.759202994596|568.91559666508|0|99.424026262687|555.38434847219|875.1573243796|0|2845.64049877415
2314950|0|28.7056616082158|4.54499235082224|0|0|94.9644115858747|148.62240953657|0|276.837475081483
2315170|11.8357861413878|215.553422621693|34.1287607434469|0|0|713.096399726659|1116.01918433824|3.99592452579765|2094.62947809723
2315250|4.62916888731618|101.253674380395|189.758438755212|0|0.701029893064014|242.024152015888|379.742875663721|0|918.109339595596
2315331|0|74.0143111512172|93.7868600859062|0|6.1163623875171|113.174123061465|177.113556947887|0|464.205213633992
2315332|0|0|0|0|0|0|0|0|0
2315410|0|0|0|0|0|0|0|0|0
2315500|6.63401983045922|173.573730749445|219.943075159179|0|14.3437103136434|265.408871048478|415.355630115102|0|1095.25903721631
2315680|1.72058280306635|99.4890042916361|126.066988673613|0|8.22152897670903|152.127077045411|238.073571897392|0|625.698753687828
2315760|0|0|0|0|0|0|0|0|0
2316060|0|0|0|0|0|0|0|0|0
2316140|0|0|0|0|0|0|0|0|0
2316220|0|0|0|0|0|0|0|0|0
2316310|0.318813872332882|23.2370511753822|29.4447118874357|0|1.92025330770886|35.5314107285995|55.6054190417784|0|146.057660013238
2316490|0|0|0|0|0|0|0|0|0
2316570|2.17649124099114|16.4511019993615|20.8459307054932|0|1.35947899719725|25.1551222083059|39.3668892610032|0|105.355014412352
2316650|1.4495047524188|125.879096417752|159.507060456886|0|10.4023419083259|192.479753270181|301.224103354604|0|790.941860160168
2316730|0|0|0|0|0|0|0|0|0
2316810|7.18569894352528|314.9617984441|399.102250140937|0|26.0276758311295|481.60314920646|753.692138148348|0|1982.5727107145
2316900|0.0113402048383918|0|0|0|0|0|0|0|0.0113402048383918
2317030|4.26284165498341|45.7875531114916|58.0194663781971|0|3.78377185859904|70.0130297765814|109.567950702777|0|291.43461348263
2317110|0|0|0|0|0|0|0|0|0
2317200|0|0|0|0|0|0|0|0|0
2317380|11.6009605423432|262.226601748858|332.279112329728|0|21.6697676300236|400.966586525166|627.498728822978|0|1656.2417575991
2317460|4.01884323140685|159.255951742392|201.800373895203|0|13.1605239321258|243.515779589442|381.093705250976|0|1002.84517764155
2317540|16.8316012709965|328.746898696657|416.5699702149|0|27.1668429378884|502.681729931341|786.679382110198|0|2078.67642516198
2317620|0.286848142805326|48.7834636095523|61.8157192155362|0|4.03134660464063|74.5940295604735|116.737055654993|0|306.248462788001
2317710|0.0276029326695136|0|0|0|0|0|0|0|0.0276029326695136
2317970|0|0|0|0|0|0|0|0|0
2318010|0.463821278623393|32.8669963454269|41.6472482111569|0|2.71604851968584|50.256408945811|78.6495278870946|3.31454032272153|209.91459151052
2318190|0.317874605873989|10.8120095297801|13.7003831994766|0|0.89347813136184|16.5324743016938|25.8727459026322|0|68.1289656708185
2318270|0.399000391737819|38.775362163365|49.134004078832|0|3.20430147912629|59.2907985087338|92.7880325828464|0|243.591499204641
2318350|0|14.5524966956939|18.4401225961718|0|1.20258287957524|22.2519945977088|34.823595763538|0|91.2707925326878
2318430|0.553543794284276|194.025771876684|87.9325678004569|0|17.6678596360066|581.040450123423|909.054734053632|0|1790.27492728449
2318510|13.4889062426676|316.176538576091|366.276068340553|0|72.9443664793065|1995.26166358372|3123.97395442656|0|5888.1214976489
2318600|1.15532922580991|11.3013626913206|13.092112122264|0|2.6073115531716|71.3183078852024|111.662816147622|0|211.13723962539
2318780|0|17.9249691161248|20.7652574177321|0|4.13542865079532|113.117196675612|177.107184817884|0|333.050036678148
2318860|6.18686565061835|282.42459814152|327.175988059725|0|65.1575334538871|1782.26688185846|2790.48879672381|0|5253.70066388802
2318940|1.24234250012417|34.7214898133169|40.2232589205465|0|8.01051554633478|219.113213899491|343.064764780405|0|646.375585460218
2319080|0|3.38534525679839|3.92176774475328|0|0.78102526576764|21.3635383552004|33.4488145660894|0|62.9004911886091
2319160|7.61090074138567|87.2854852044519|101.116245018889|0|20.1374347690423|550.823230591583|862.421935562339|0|1629.39523188769
2319320|0|63.6174852246217|73.6979488444234|0|14.6770445954511|401.464099689178|628.570885692097|0|1182.02746404577
2319410|10.6439172677305|80.0909031693842|92.7816505767271|0|18.4775891935455|505.421146728159|791.3360574268|0|1498.75126436235
2319590|0|6.1196625795971|7.08934938474631|0|1.4118533650415|38.6187039497853|60.4651647925463|0|113.704734071716
2319670|0|50.4980667472427|58.4997021925697|0|11.6502935477006|318.672780465072|498.944817277501|0|938.265660230086
2319750|0.037437487428924|478.882680676026|364.834909187381|0|63.758764578123|356.157573331969|561.221989406396|0|1824.89335466732
2319830|0.803963887637573|93.4043263861557|294.611863174076|0|11.5124705793442|236.45155361077|370.786168913975|0|1007.57034655196
2319910|0.244797886410855|453.61501060548|205.578528509719|0|41.3058855978004|1358.42093241337|2125.28917596978|0|4184.45433098256
2320090|7.47781163275729|52.5261407947564|60.8491332786718|0|12.1181858753074|331.471131715727|518.98314944033|0|983.42555273755
2320170|0|0|0|0|0|0|0|0|0
2320250|17.9909977854039|4339.13198482109|3305.75083943209|0|577.714972491929|3227.12593384958|5085.20433727209|0|16552.9190656522
2320330|2.75003484289553|23.6015736898575|3.7368576746919|0|0|78.0790071501611|122.196199429788|0|230.363672787394
2320410|0|9.03130037472445|4.09298942529902|0|0.822384293632179|27.0456382375063|42.3136899850683|0|83.3060023162303
2320500|9.74390480228745|276.699793090736|125.400471705312|0|25.1961018289171|828.620707298003|1296.40126869672|0|2562.06224742197
2320680|2.4809480230908|89.110854294422|103.230851676788|0|20.5585614992495|562.342393219873|880.457446735821|3.32423391297273|1661.50528936222
2320760|0|174.851160482124|133.209677087822|0|23.2798019791687|130.041380748372|204.915149567044|0|666.29716986453
2320840|2.80247625749652|107.350656168187|338.600769903488|0|13.2314135610824|271.756463690589|426.148767097184|0|1159.89054667803
2320920|3.77450602326086|274.698636793509|866.442490710042|0|33.8577461733076|695.395191610879|1090.46828003947|0|2964.63685135047
2321060|1.8258828218752|127.86762154428|403.314489599291|0|15.7602146285317|323.694832353508|507.59474806911|0|1380.0577890166
2321140|11.4406130433978|427.682609184065|325.828333700484|0|56.941952368438|318.078741181978|501.218554034909|0|1641.19080351327
2321220|1.26841877542519|71.8716043740745|54.7551024771891|0|9.5690341038638|53.4527917551961|84.2292411404529|0|275.146192626201
2321310|12.1233787369268|443.555354866155|337.920923312004|0|59.0552604833278|329.88371724891|519.820466921943|0|1702.35910156927
2321490|2.66855459321652|506.487350262059|385.865419431249|0|67.4340689906947|376.687888018884|593.573018598158|3.31650674806831|1936.03280664233
2321570|0.728637280675322|320.542321004717|244.20392153122|0|42.6772218060048|238.395706936144|375.656515347887|0|1222.20432390665
2321650|5.91743511198496|662.038240378491|504.371260547765|0|88.1442198962369|492.375152956694|775.869400421453|0|2528.71570931263
2321730|23.3801167967694|2368.95999329555|1804.78296438376|0|315.404938625679|1761.85749992378|2776.28006589141|0|9050.66557891695
2321810|16.3811078488179|497.66993874485|932.677961264288|0|3.44561820669126|1189.56813810051|1866.46672159632|0|4506.20948576147
2321900|0.695305995536249|8.50180305909804|9.84895024885818|0|1.96143154982541|53.6514245856186|84.001841002806|0|158.660756441743
2322110|17.8474316339777|181.407771844493|210.152612008655|0|41.8521723693124|1144.79073705954|1792.3947074788|0|3388.44543239479
2322380|4.86000652165924|97.9943931071894|309.089651956432|0|12.0782153379399|248.071233869246|389.007308345091|0|1061.10080913756
2322461|8.54135464452545|157.511316364044|199.589667998126|0|13.0163515140882|240.848084978286|376.918856189623|0|996.425631688693
2322462|1.01840694378278|71.3166705706384|90.3685584661573|0|5.89343594092245|109.049203133233|170.65820106925|0|448.304476123984
2322540|3.91529199583536|77.0999019696983|97.696750887754|0|6.37134809679253|117.892251617639|184.497263647938|0|487.472808215657
2322620|0|31.5578205594248|36.5582926929318|0|7.28063264447715|199.148582725473|311.806214117258|0|586.351542739565
2322710|0|21.5707856794665|9.77588985175808|0|1.96422160796976|64.5970836733942|101.064021802413|0|198.972002615002
2322890|0|247.004755659962|111.942667275712|0|22.4920911805466|739.694284027929|1157.27328537138|2.87041952205708|2281.27750303759
2322970|4.64359053133943|61.5107594946023|71.2574033791005|0|14.1910067179603|388.169409628608|607.755437653668|0|1147.52760740528
2323010|0|0|0|0|0|0|0|0|0
2323190|0|0|0|0|0|0|0|0|0
2323270|1.42598513264699|62.1829011148351|78.7947486895832|0|5.13864348137242|95.082899423479|148.801422677377|0|391.426600519294
2323430|0.0417895726037698|2074.57280321164|1580.50522769766|0|276.210028672205|1542.91404786097|2431.27580672417|7.16723771926618|7912.68694145852
2323511|0|32.6155819533045|14.7813965316066|0|2.96995351866914|97.6724495714415|152.811396608744|0|300.850778183766
2323512|0|0|0|0|0|0|0|0|0
2323600|3.59066049657963|112.838168188209|142.982314198617|0|9.32467136487483|172.539074321341|270.017636001047|0|711.292524570668
2323860|4.2239474281917|362.918382696504|57.4611829485338|0|0|1200.61091560443|1878.99534376286|0|3504.20977244051
2323940|0|328.13186080811|249.985982935144|0|43.6876982778155|244.04024616915|384.551004121476|0|1250.3967923117
2324080|10.2787649230564|1176.00894370713|895.937843430169|0|156.574627584654|874.628606355423|1378.21246325994|0|4491.64124926036
2324161|0.0448966524350667|9776.71935198316|7448.35564296459|0|1301.67903886084|7271.20186229016|11457.7329813688|3.85006307497347|37259.5838371949
2324162|0|23.246927489432|17.7105813631007|0|3.09511167718785|17.2893479262442|27.2440149115177|0|88.5859833674825
2324240|0|31.2381849863759|23.7986898306586|0|4.15907311490688|23.2326551136427|36.6092929039531|0|119.037895949537
2324321|0.0470027151694666|5024.61984129507|3827.98709886977|0|668.981290163698|3736.94117954954|5888.55529158342|0|19147.1317041767
2324322|0|0|0|0|0|0|0|0|0
2324410|1.44211652768632|2403.4618106539|1831.06803985353|0|319.998533965906|1787.51740378279|2816.71414162088|3.43519770895822|9163.63724411365
2324670|0.0279361073413594|0|0|0|0|0|0|0|0.0279361073413594
2324750|1.7649377134188|702.923557969587|535.5195808616|0|93.5877187826709|522.782632879742|823.784558354488|0|2680.36298656151
2324910|0|0|0|0|0|0|0|0|0
2325050|3.04599960720646|2292.72017388244|1746.69995425532|0|305.254317411781|1705.15595240674|2686.93153680573|0|8739.80793436922
2325130|5.47024866139544|743.301237881982|566.281159382753|0|98.9636304446064|552.812569385428|871.104795152485|3.60842431191905|2841.54206522057
2325210|1.68734918332558|136.03219452231|103.6355987338|0|18.1114185490058|101.170700572621|159.421632716713|0|520.058894277776
2325300|8.83931115401323|745.39330182246|863.504070189599|0|171.967984798064|4703.87425365693|7364.83886876694|0|13858.417790388
2325480|0.0407347368402397|248.123590428053|189.031993082889|0|33.035342948816|184.536003115669|290.786074873518|3.4931625783056|949.04690176409
2325560|0|1145.43367143499|872.644191074574|0|152.503815117687|851.88897676382|1342.38006458771|0|4364.85071897878
2325640|0.146750187556981|476.73883938989|363.201632035166|0|63.4733320967006|354.563142501852|558.709535061882|0|1816.83323127305
2325720|0.0387730281192811|70.8523267484594|53.9785697793412|0|9.43332679016517|52.6947283289344|83.0347084503217|0|270.032433125341
2325810|0.0424770327829186|1875.83796023249|1429.09985991883|0|249.750337022696|1395.10974783482|2198.37040328866|0|7148.21078533027
2325990|0.0441198189265403|2096.19396357907|1596.9772246971|0|279.088684613211|1558.9942702616|2456.61451936576|7.56689314283553|7995.4796754785
2326020|0|1197.66477062322|912.43625100498|0|159.457899053438|890.734611174903|1403.59180303254|0|4563.88533488908
2326110|4.21074414600974|432.278113899512|329.3294011084|0|57.553800979994|321.496538220239|506.604211948218|0|1651.47281030237
2326290|0.701619570370098|0|0|0|0|0|0|0|0.701619570370098
2326370|6.54832441788379|380.602859141157|289.960809096709|0|50.6737225482549|283.064299848064|446.043890080603|0|1456.89390513267
2326451|0.254882307074205|186.304814240106|141.935598690913|0|24.804749201072|138.559762583499|218.338149828721|0|710.197956851385
2326452|0|0|0|0|0|0|0|0|0
2326530|0|13.4209583913043|10.2247049924357|0|1.78687549375556|9.98151773976982|15.7285641599637|0|51.1426207772291
2326610|0|0|0|0|0|0|0|0|0
2326700|7.20429562765676|962.896718798909|733.579123103613|0|128.200721563536|716.131471392139|1128.45762422301|0|3676.46995470886
2326960|0|791.035631776321|602.647421860592|0|105.319019990731|588.313886471859|927.046662723621|0|3014.36262282312
2327000|1.60385218199193|215.501266880394|164.178802668506|0|28.6919846880196|160.273927956085|252.5546539864|0|822.804488361397
2327180|0.118589136032923|36.1175307620773|27.5160004472356|0|4.80871251754519|26.8615521714109|42.3275956401788|0|137.749980674481
2327260|9.80389564154841|648.447904766154|494.017516177739|0|86.3347934045094|482.267664948099|759.942336243043|0|2480.81411118109
2327340|0|250.093835232517|190.533016430191|0|33.2976626770462|186.001325702481|293.095084477327|0|953.020924519563
2327420|3.6923020316532|1083.88263921552|825.751776384447|0|144.308868983319|806.111864423032|1270.24591953267|3.81481086507233|4137.80818143572
2327510|0.0150066499300921|237.662270323299|181.062077016995|0|31.6425157018714|176.755645769901|278.526030570559|0|905.663546032555
2327690|21.3094429007307|1310.18943896177|998.162732273175|0|174.439509638522|974.422149757149|1535.46401468385|4.2895958934772|5018.27688410868
2327770|0|0|0|0|0|0|0|0|0
2327850|14.8917136322616|1253.82008040551|955.217955525783|0|166.934455046581|932.498783630529|1469.40248264881|0|4792.76547088948
2328070|0|42.8059623846842|32.6115560856125|0|5.69921483560911|31.8359136846352|50.166039277249|0|163.11868626779
2328150|0.0466304195388714|0|0|0|0|0|0|0|0.0466304195388714
2328230|0|0|0|0|0|0|0|0|0
2328310|5.45423407370946|281.549594905818|214.497464690521|0|37.4857038331907|209.39579680079|329.959361960108|0|1078.34215626414
2328580|3.17161061308042|1254.28855259912|955.574859245855|0|166.996827751857|932.847198652374|1469.9515041672|0|4782.83055302949
2328660|1.28389791142094|1277.34572730379|973.140878187321|0|170.066675614712|949.995422470185|1496.97314011273|0|4868.80574160015
2328740|17.1610570797631|1877.88999234474|1430.66319260871|0|250.023545968501|1396.63589778133|2200.77526274764|7.39511349164596|7180.54406202232
2328820|0|149.465766863644|67.7379533216742|0|13.6102547810675|447.598561863679|700.281007167994|0|1378.69354399806
2328910|0|15.2090673316484|6.8927562116432|0|1.38492770424807|45.5459253833297|71.2579289062826|0|140.290605537152
2329040|0|34.8425906143217|15.7906778666735|0|3.17274346791376|104.341574514537|163.245437130756|0|321.393023594203
2329120|0|41.2422501149114|18.6910064544299|0|3.75549226814282|123.506353507003|193.229292930283|0|380.42439527477
2329210|0.0443772852370233|384.234151826215|174.135091848434|0|34.9881100647814|1150.64912444615|1800.22412138475|3.80552531184221|3548.08050216741
2329390|0|73.4775720438076|33.300068970536|0|6.69081955818548|220.040055098684|344.259085105677|0|677.767600776889
2329470|4.96737962394326|72.2292940421546|83.6743357363539|0|16.6638553223472|455.809725917864|713.659635691172|0|1347.00422633383
2329550|1.77619198855132|49.9429171087121|157.527776614071|0|6.15567164933695|126.429693346187|198.257871081572|0|540.09012178843
2329630|0|43.5106978783115|50.4051547322072|0|10.0382536481027|274.578334696631|429.906303367466|0|808.438744322719
2329710|0|27.6050871958074|31.9792317602501|0|6.36870656555558|174.204488573794|272.751336319101|0|512.908850414508
2329800|3.37386757293528|1999.2466735676|1523.1183085689|0|266.181056733242|1486.89203531995|2342.99806764739|0|7621.81000941002
2329980|0.0856128733015849|19.4132567770142|24.5994101524197|0|1.60426425272741|29.6845066492185|46.4552180009463|0|121.842268705628
2330050|6.78347453255129|252.938558090515|320.509814777569|0|20.9022263261609|386.764384550443|605.272777870662|0|1593.1712361479
2330130|0|6534.69988306223|4978.43571005375|0|870.034370098093|4860.02719814097|7658.27919140598|4.23951967297116|24905.715872434
2330300|0|17.0525007218663|7.72820106004193|0|1.55278954070245|51.0663743240278|79.8948323139144|0|157.294697960553
2330481|0|282.812938115825|128.170951802844|0|25.7527608087689|846.927473985189|1325.04273921511|0|2608.70686392774
2330482|0|0|0|0|0|0|0|0|0
2330483|0|22.0679421106505|10.001201371819|0|2.0094923467914|66.0858961840359|103.393312406242|0|203.557844419539
2330560|0|1900.11557548129|1447.59566674584|0|252.982675166522|1413.1656452022|2226.82232288772|0|7240.68188548357
2330640|1.40217485181705|42.8624753745097|49.6542185901024|0|9.88870371599707|270.48766586607|423.501558006947|0|797.796796405444
2330810|0|209.15249592884|242.293606721843|0|48.2530942422324|1319.87641729854|2066.52572239404|0|3886.10133658549
2330990|0|999.699265936184|1266.76386936553|0|82.6127122430156|1528.62447799269|2392.24401489599|0|6269.94434043341
2331020|2.23812302055856|64.315951448757|120.533843424997|0|0.445291539712878|153.732827037972|241.211240023189|0|582.477276495186
2331110|2.16667431725832|25.5116345724377|29.5540625823019|0|5.88573089615942|160.993559696055|252.067032861021|0|476.178694925233
2331290|2.44094698436493|153.40315654384|116.869598640992|0|20.4242002024637|114.089939312465|179.779365950798|0|587.007207634923
2331370|4.05149972574676|57.3723346832576|9.0838116133017|0|0|189.799840841992|297.042957509255|0|557.350444373553
2331450|1.3461787595994|456.411487965861|855.355935637181|0|3.15996529073958|1090.9490842797|1711.73058149949|0|4118.95323343258
2331530|4.09176258156021|468.377168313026|593.501760250919|0|38.7055483038761|716.188186600007|1120.80954321946|0|2941.67396926885
2331610|6.53873666491127|172.899955209606|78.3583381068955|0|15.7441566147029|517.775895591638|810.075492965172|3.50451359193199|1604.89708874486
2331700|2.74946139217227|528.555444263021|239.541567026972|0|48.1299123758741|1582.84175488275|2476.40209942058|0|4878.22023936137
2331880|6.46343826891432|85.6922825608378|160.59499916048|0|0.593290584738196|204.82814226748|321.381263455081|0|779.553416297532
2331960|4.99717149594607|71.904064095708|134.754644969192|0|0.497827843506311|171.870504905147|269.669779775415|0|653.693993084913
2332180|7.66100287298609|621.591373559358|281.70549237359|0|56.601703128279|1861.45236270629|2912.29652285659|0|5741.30845749709
2332260|0.162562520639093|15.9945853294903|7.24875332447836|0|1.45645645835734|47.8982816019469|74.9382588321255|0|147.698898067037
2332340|24.1994122385379|764.69779717118|1433.11204258726|0|5.29438579150463|1827.83821961336|2867.93089029589|3.20740957381854|6926.28015727155
2332420|5.6545742352184|110.322931937|17.4675256964096|0|0|364.971637261522|571.192547149766|0|1069.60921627992
2332510|3.51144381840018|182.810649967237|231.647590635029|0|15.1070268182692|279.532899442492|437.459242139011|0|1150.06885282044
2332690|0|1762.59777685742|1342.82826630078|0|234.673462280845|1310.89006200781|2065.65965061583|0|6716.64921806268
2332770|0.092242117617233|1320.38404786682|1005.92945544809|0|175.796826775624|982.004147008677|1547.41148934056|0|5031.61820855739
2332930|2.52364853627965|262.697053313593|119.054423688411|0|23.9210215212387|786.687318014836|1230.79525790232|0|2425.67872297668
2333070|0|46.8096769056522|54.2268711477075|0|10.7993535584934|295.396850870739|462.501778680166|0|869.734531162758
2333150|31.0466662894323|354.602842777948|410.79118539288|0|81.8096112845311|2237.75445571959|3503.64404010746|0|6619.64880157184
2333310|0.0399072193518702|1236.84301980055|560.537817451676|0|112.626114841585|3703.91942269234|5794.88998577714|3.42219972577503|11412.2784675084
2333740|0|83.9510482375099|264.794744457741|0|10.3473148443228|212.520731651613|333.259590392082|0|904.873429583269
2333820|0|185.220589052607|584.214724844657|0|22.829205719458|468.882949394969|735.268218036046|0|1996.41568704774
2333910|6.68341466744478|111.90410588595|352.96306292698|0|13.7926451221725|283.283448592794|444.224548396778|0|1212.85122559212
2334040|0|197.423414319294|622.704345474683|0|24.3332545392826|499.77420576804|783.709644741009|0|2127.94486484231
2334120|0|30.7144205970036|96.878089361572|0|3.78567971276561|77.7530629404824|121.926711365518|0|331.057963977341
2334210|0|151.067863250011|476.491682770798|0|18.6197406312854|382.425871992786|599.692502774625|0|1628.29766141951
2334470|0|71.2646016411074|224.779706467182|0|8.78365769000971|180.40519564188|282.898337197401|0|768.13149863758
2334550|0|35.2082282913304|111.052262109183|0|4.33956014712884|89.1290650172889|139.765732353978|0|379.494847918909
2334630|0|25.0551578073189|79.0278888497909|0|3.08815210470099|63.4267299890474|99.461195582133|0|270.059124332991
2334710|0|59.5141345838782|187.716894423724|0|7.33536389545209|150.65907681814|236.252632103534|0|641.478101824728
2334980|8.0271097142428|129.075149898308|149.527661470814|0|29.7786327852017|814.540824165028|1275.32361592028|0|2406.27299395387
2335010|0|2418.78898386417|1842.74498719765|0|322.039204192238|1798.91662333465|2834.67667605395|3.86959979971156|9221.03607444237
2335100|0|117.957136680899|89.865186162565|0|15.7048931010201|87.727807358057|138.23874110311|0|449.493764405651
2335280|0|198.346862430757|151.10978630585|0|26.4080356564148|147.515748745859|232.450713332884|0|755.831146471765
2335360|9.25028536771929|147.05200758038|463.825045508443|0|18.1247697660561|372.259797797945|583.750802895566|0|1594.26270891611
2335440|0|276.292996158527|125.216111151163|0|25.1590591668568|827.402490406953|1294.49533283343|0|2548.56598971693
2335520|0|22.0340781066596|9.98585418985379|0|2.00640871278012|65.9844851398661|103.234651869324|0|203.245478018483
2335610|0|173.730231225585|78.7346195738472|0|15.8197610046125|520.262286679714|813.965524354284|0|1602.51242283804
2335790|0|9.53397610384308|4.32080229368674|0|0.868157616106781|28.5509791470575|44.6688397511497|0|87.9427549118438
2335870|25.5354507273811|86.7593704749029|100.50676515203|0|20.0160560424131|547.503134308527|857.223672846347|0|1637.5444495516
2336090|5.21674054383589|162.554763723338|188.312263821823|0|37.5026379610346|1025.81706331139|1606.11805773647|0|3025.52152709789
2336170|3.11046192617392|41.2929117654292|47.8359508896163|0|9.52659328355019|260.582787686753|407.993526143909|0|770.342231695431
2336250|0.274936840704539|30.73618334034|35.6064635295031|0|7.09107459981047|193.963564090009|303.688049233905|0|571.360271634273
2336330|2.80822710657357|35.1039694932861|65.7879774331068|0|0.243042359999191|83.9081495164899|131.654306909509|0|319.505672818964
2336410|4.08760087945039|47.5820719048974|89.1730570042387|0|0.329434511718945|113.734248899234|178.45231717045|0|433.358730369989
2336500|4.31977614283972|191.825144817156|86.935242619148|0|17.4674719781049|574.450329002633|898.744297316278|0|1773.74226187616
2336680|0|30.5566274745949|13.8482774281698|0|2.78246647313434|91.5065891008364|143.164728034934|0|281.85868851167
2336760|1.70829515131044|31.2706565843335|14.1718757444981|0|2.84748549594179|93.6448606887337|146.510116310841|0|290.153289975659
2336840|0|2.88863836482847|1.30913221686713|0|0.263037516487292|8.65047833341675|13.5339257002683|0|26.645212131868
2336920|9.36179063003592|233.294229081991|105.729050413187|0|21.2436196152883|698.635972767319|1093.03635967064|0|2161.30102217846
2337060|0|0|0|0|0|0|0|0|0
2337140|6.6685607424032|237.934391026764|107.831973910758|0|21.6661497211378|712.531661772744|1114.77657047805|0|2201.40930765186
2337220|0.250393840439753|17.5973862291237|7.97514341902323|0|1.60240645791299|52.6981190007286|82.4477444610923|0|162.571193408321
2337310|0|0|0|0|0|0|0|0|0
2337490|1.64925879474352|46.9732336003376|21.2882907688859|0|4.27735186863515|140.668677830281|220.08024998521|0|434.937062848093
2337570|6.81306039978371|303.337978003755|137.472909187658|0|27.6217574902709|908.392908705188|1421.20720487496|0|2804.84581866162
2337650|0.0539179564909276|71.6175983165686|32.4571280338986|0|6.52145156948136|214.470073537782|335.544686468795|0|660.664855883017
2337730|3.37293050531108|129.252238262756|58.5771729934109|0|11.7696241132206|387.065996301682|605.57604251905|0|1195.61400469543
2337810|0|22.8339985029298|10.3483784761878|0|2.07924893985193|68.379971587961|106.982460297359|0|210.62405780429
2337900|1.83874056751112|100.149015689598|45.3875793256559|0|9.11950373794995|299.911854970926|469.22084598794|0|925.627540279581
2338030|0|0|0|0|0|0|0|0|0
2338110|0.41006423370558|9.31070044377746|4.21961366329494|0|0.847826280820646|27.8823453425308|43.6227426589006|0|86.29329262303
2338200|11.8548669972464|179.153657062679|81.192518622609|0|16.3136146071997|536.503581633039|839.375504092091|0|1664.39374301486
2338380|4.67149151700278|165.768104258886|75.1261800219094|0|15.0947349408527|496.418455048879|776.661154206932|0|1533.74011999446
2338460|4.54321695485557|67.2491059322982|30.4773253043428|0|6.12365951577776|201.387941423238|315.077309149858|0|624.85855828037
2338540|1.1271256768248|132.36249174023|59.986741279826|0|12.0528417566341|396.38013567126|620.148285270397|0|1222.05762139517
2338620|0.206735984859877|67.8027616188903|30.7282423125757|0|6.17407503977115|203.045949770476|317.671311575742|0|625.629076302316
2338710|4.09068126255283|271.85296611219|123.203887520718|0|24.7547529405262|814.106127600443|1273.69278534747|0|2511.7012007839
2338890|0|11.3482221475404|5.14301942340658|0|1.03336167191436|33.9840220241372|53.1689938224827|0|104.677619089481
