ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2463100|0.192286265943503|43.2496146774624|184.379194213581|0|6.23053755647637|0|0|2.73634719686518|236.787979910328
2463280|0.210958642706122|21.8658395792738|93.2171514705039|0|3.14999187203271|0|0|0|118.443941564517
2463360|0.0328401813192947|1.70782961691678|7.28071801262299|0|0.246029858245363|0|0|0|9.26741766910442
2463440|0.249403731081754|56.3081848261002|240.049716588016|0|8.11175458815938|0|0|0|304.719059733358
2463520|0.119227394011597|47.5471222487522|202.700073810552|0|6.84963630502813|0|0|0|257.216059758344
2463610|0.147261862871795|29.2134047908387|124.540856045519|0|4.20848178785547|0|0|0|158.110004487085
2463790|0.0307050732366758|13.2571109992418|56.5169299627071|0|1.90981881774302|0|0|0|71.7145648529286
2463870|0.420499343492012|52.8244312821582|225.197984935353|0|7.60988520839934|0|0|0|286.052800769403
2463950|0.0262876872851976|2.32402232490722|9.90763424822049|0|0.334798552204663|0|0|0|12.5927428126176
2464090|0.00445635614409629|0|0|0|0|0|0|0|0.00445635614409629
2464170|0.0182900104021071|6.06363618584905|25.8501344414002|0|0.873527157790584|0|0|0|32.805587795442
2464250|0|11.7230299593082|49.9769265867071|0|1.68881917172846|0|0|0|63.3887757177437
2464330|0|0.510707325813489|2.17721720562596|0|0.0735724745197952|0|0|0|2.76149700595924
2464410|0|0.784300536070716|3.34358356578272|0|0.1129863001554|0|0|0|4.24087040200883
2464500|0|0|0|0|0|0|0|0|0
2464680|0.0453047592221311|5.46173112328315|23.2841284490554|0|0.786816741392254|0|0|1.65867199630042|31.2366530692533
2464760|0|0|0|0|0|0|0|0|0
2464840|0|0|0|0|0|0|0|0|0
2464920|0|0|0|0|0|0|0|0|0
2465060|0|0|0|0|0|0|0|0|0
2465140|0|0|0|0|0|0|0|0|0
2465220|0|0|0|0|0|0|0|0|0
2465310|0|0|0|0|0|0|0|0|0
2465490|0.0655399727271471|16.1855005807258|60.060862656898|0|10.4060952131998|0|0|0|86.7179984235507
2465570|0.0464266720731471|14.2763642717311|60.862150110508|0|2.05665239860068|0|0|0|77.241593452913
2466110|0|47.8714021253288|48.3661235887206|0|21.4149330524578|0|0|0|117.652458766507
2466540|0.000672032979913758|13.9478970492658|14.0920399766316|0|6.23949306415997|0|0|0|34.2801021230374
2466620|0|35.7701286896882|36.1397909436733|0|16.0015139970629|0|0|0|87.9114336304244
2466710|0.0396056247900488|3.03714214372574|1.16409828875937|0|0|0|0|0|4.24084605727516
2466890|0|8.3071304719083|30.8259494266345|0|5.34087841200862|0|0|0|44.4739583105514
2466970|0|37.3985603726401|37.7850514653359|0|16.7299813893406|0|0|0|91.9135932273167
2467010|0.00613536809832712|7.95863867107|8.04088630107779|0|3.56024070244413|0|0|0|19.5659010426902
2467270|0|63.0579174640105|63.7095822120903|0|28.2085132452117|0|0|0|154.976012921312
2467350|0|12.0942766734368|12.2192635756145|0|5.4102891033249|0|0|0|29.7238293523762
2467510|0.246260706546007|267.027722326702|738.625919857097|0|40.6128842590613|0|0|0|1046.51278714941
2467600|0|186.409514491584|515.627732999964|0|28.3514684200918|0|0|0|730.38871591164
2467780|0.0968035767216869|24.0120437857685|102.36672205425|0|3.45917395405022|0|0|0|129.934743370791
2467860|0|0|0|0|0|0|0|0|0
2467940|0.115920103367921|36.509135429453|155.643582540977|0|5.25950441741684|0|0|0|197.528142491214
2468080|0.08089698995259|22.7559849320573|97.0119663862701|0|3.27822617175077|0|0|0|123.127074480031
2468160|0.293144571633713|86.5860733547873|369.128616620785|0|12.4735858556896|0|0|0|468.481420402896
2468240|0|0|0|0|0|0|0|0|0
2468320|0|0.48248362994122|1.79039152280589|0|0.310201749209876|0|0|0|2.58307690195698
2468410|0.156775566012929|46.2333393070613|171.561838847165|0|29.7246618017099|0|0|0|247.676615521949
2468590|0|0|0|0|0|0|0|0|0
2468670|0|4.69243381491671|17.4125984845912|0|3.01689236092024|0|0|0|25.1219246604282
2468750|0.221943272088269|32.9938912806678|122.433134696162|0|21.2126632975102|0|0|0|176.861632546428
2468830|0.157777805093214|8.35077239432763|3.20074576494159|0|0|0|0|0|11.7092959643624
2468910|0|26.5396976354221|26.8139690682453|0|11.8723459698776|0|0|0|65.2260126735449
2469050|0.145213555893189|11.1921719485695|4.28981838724469|0|0|0|0|0|15.6272038917074
2469210|0.170557091140141|72.1365769004839|27.6490403652293|0|0|0|0|0|99.9561743568533
2469300|0|14.9336438790364|98.6775362331784|0|3.28391651889702|0|0|0|116.895096631112
2469480|0.260775916356259|21.6623100809989|143.13876808813|0|4.76355392486108|0|0|0|169.825408010346
2469640|0|6.83468649509947|6.90531877145995|0|3.05744864844164|0|0|0|16.7974539150011
2469720|0|3.01439818415728|3.04555013322715|0|1.34846970093285|0|0|0|7.40841801831728
2469810|0.0793479251868723|166.455682912468|168.175899897647|0|74.4627720834103|0|0|3.43606995918313|412.609772777895
2469990|0|6.58861317394377|6.65670243405364|0|2.94736948918181|0|0|0|16.1926850971792
2470060|0|2.03010489953449|2.05108478360196|0|0.908153063893554|0|0|0|4.98934274703001
2470140|0|7.63442478885548|7.71332186803041|0|3.41520591603606|0|0|0|18.762952572922
2470220|0|11.5007905230976|11.6196441113601|0|5.1447972728621|0|0|0|28.2652319073198
2470310|0.0295144377623727|4.34697942625308|1.66614240358398|0|0|0|0|0|6.04263626759943
2470491|0.0902347696120255|12.9347120653745|4.9577120425541|0|0|0|0|0|17.9826588775407
2470492|0.00552427668905052|0.887599509670125|0.340205700429658|0|0|0|0|0|1.23332948678883
2470570|0|246.362891889726|430.401867292371|0|61.8991907001733|0|0|4.21864761484106|742.882597497112
2470650|0.188357306543407|38.9703008977498|257.505355692444|0|8.56959064385867|0|0|0|305.233604540596
2470730|0.0231230446846782|4.11742573262593|27.2068512018671|0|0.905424187708326|0|0|0|32.252824166886
2470810|0.000855638487288539|15.3907771944051|15.5498313995946|0|6.8849552887671|0|0|0|37.8264195212541
2470900|0|2.40597955356122|2.43084387072728|0|1.07629793107385|0|0|0|5.91312135536235
2471030|0.189661275102677|310.048688698431|541.662478239973|0|77.9003800486041|0|0|0|929.80120826211
2471110|0|23.0004708488236|98.0542442577869|0|3.31344680198765|0|0|0|124.368161908598
2471460|0|18.9707112460364|80.8748119327276|0|2.73291981380569|0|0|0|102.57844299257
2471540|0|25.6271056338827|109.251958012562|0|3.6918396916701|0|0|0|138.570903338115
2471620|0|12.8223202964462|54.6633560053238|0|1.84718288854048|0|0|0|69.3328591903105
2471710|0|18.9788772144734|80.9096246054326|0|2.73409620285357|0|0|0|102.622598022759
2471890|0|7.08689403638365|30.2124266690026|0|1.02093763798239|0|0|0|38.3202583433686
2471970|0|2.50889492910942|2.53482281331001|0|1.12233639620306|0|0|0|6.16605413862249
2472010|0.132036306749571|35.0866016465477|35.4492000694345|0|15.6957430102412|0|0|0|86.3635810329729
2472190|0.0125608414550693|38.0183866506317|38.4112832662427|0|17.0072562895533|0|0|0|93.4494870478827
2472270|0.00428252036050321|3.55531081866542|3.59205276673742|0|1.59044314104422|0|0|0|8.74208924680756
2472350|0.0200319983750101|12.1263254906955|12.251643597665|0|5.42462591498147|0|0|0|29.8226270017171
2472430|0.0494164874886957|23.1041044165191|63.9083097006944|0|3.51395843997555|0|0|0|90.5757890446777
2472510|0.154619140455173|28.7791094879635|79.6059526441519|0|4.37708351975349|0|0|0|112.916764792324
2472600|0.0609481822521566|30.0359177588723|83.0824125303964|0|4.56823449238471|0|0|0|117.747512963906
2472780|0.111226527467774|15.9693239394787|44.1727790714633|0|2.42881263113202|0|0|0|62.6821421695419
2472860|0.144666085936159|18.6727768338853|51.6508055607066|0|2.83998724080804|0|0|0|73.3082357213361
2472940|0.00121118959292535|12.1003890999017|44.9019048993562|0|7.77966677411817|0|0|0|64.783171962969
2473080|0.048432152695758|4.54539167795763|16.8669571836856|0|2.9223550020096|0|0|0|24.3831360163486
2473160|0.0612181860435571|17.8298284400589|66.1626047210219|0|11.4632779787618|0|0|0|95.5169293258863
2473240|0.0771071155987097|12.1253253614952|80.120916394534|0|2.66636572923181|0|0|0|94.9897146008598
2473320|0.000876697773732991|36.3913398801278|36.7674219692454|0|16.279408428061|0|0|0|89.4390469752079
2473410|0|35.1713635336701|35.5348379184669|0|15.7336606407584|0|0|0|86.4398620928954
2473590|0.119054904438899|100.975486507808|176.406591148351|0|25.3703017018784|0|0|0|302.871434262476
2473670|0|46.2021432700628|17.7086989585931|0|0|0|0|0|63.9108422286559
2473750|0.0341886482146214|53.281683796388|147.382572725883|0|8.10373858674908|0|0|0|208.802183757235
2473830|0.0874685796764865|142.328547094145|248.651377520564|0|35.7603444702318|0|0|0|426.827737664618
2473910|0|75.1967612181609|496.88014458006|0|16.5358092326363|0|0|0|588.612715030857
2474050|0.0492044808760991|6.80554510165192|25.2538936078622|0|4.37546864567471|0|0|0|36.484111836065
2474130|0|131.532282727124|132.891587876024|0|58.8400360921946|0|0|0|323.263906695342
2474210|0|2.20846057396584|2.23128365410323|0|0.987939212990958|0|0|0|5.42768344106003
2474300|0|10.600610755036|10.7101615396955|0|4.7421082223566|0|0|0|26.0528805170881
2474480|0|7.153054018921|7.22697642760033|0|3.19986810778535|0|0|0|17.5798985543067
2474560|0|2.47806485182661|2.50367412616258|0|1.10854477925219|0|0|0|6.09028375724138
2474640|0|3.99243781683176|4.03369720326194|0|1.78598881101742|0|0|0|9.81212383111113
2474720|0|8.03076572351216|8.11375874219356|0|3.59250622905804|0|0|0|19.7370306947638
2474810|0|0.803076572351215|0.811375874219355|0|0.359250622905803|0|0|0|1.97370306947637
2474990|0|0.372856980020208|0.37671022731613|0|0.166794932063409|0|0|0|0.916362139399747
2475020|0|57.2861288277201|57.8781456943141|0|25.6265444339473|0|0|6.9473746076438|147.738193563625
2475110|0|2.06738920040463|13.6607565027975|0|0.454620024502426|0|0|0|16.1827657277046
2475290|0|19.6992954991686|130.167691230141|0|4.33188593650377|0|0|0|154.198872665814
2475370|0|9.38010285381172|61.9812181625205|0|2.06268978690638|0|0|0|73.4240108032386
2475450|0.000465191744997322|2.41404233905833|15.951347997206|0|0.530849240732126|0|0|0|18.8967047687414
2475530|0|24.5268929138374|162.067167517633|0|5.3934772684673|0|0|0|191.987537699938
2475610|0|6.15256104021822|40.6544825824619|0|1.35295156340627|0|0|0|48.1599951860864
2475700|0.140325305982753|43.7383106525217|120.984629076034|0|6.65226416470882|0|0|0|171.515529199248
2475880|0.144574333985213|29.9843487028516|198.128579971522|0|6.5935748040629|0|0|0|234.851077812422
2476000|0|2.81269949504687|18.5855681696783|0|0.618514169033051|0|0|0|22.0167818337582
2476180|0.0458589166501774|19.8314937885654|131.041222271699|0|4.36095641319629|0|0|0|155.279531390111
2476260|0|26.5427105483373|175.387152866091|0|5.83675667720632|0|0|0|207.766620091635
2476420|0.308312044320462|45.6603542720869|301.711444279756|0|10.0407370677485|0|0|0|357.720847663912
2476770|0.274141733306555|31.1976359128333|115.767622782821|0|20.0578022358038|0|0|0|167.297202664764
2476850|0.0685475637383936|38.4963080564489|38.8941436955013|0|17.2210510491703|0|0|0|94.6800503648588
2477070|0.0794798189072325|121.481154482925|122.736587410562|0|54.3437349834936|0|0|0|298.640956695888
2477150|0.0120381245869524|11.8990534029522|78.62577163492|0|2.61660840085024|0|0|0|93.1534715633094
2477230|0.0958213852268336|102.735864149692|179.482013012393|0|25.8126002579776|0|0|0|308.126298805289
2477310|0|0|0|0|0|0|0|0|0
2477580|0.43867538295553|111.787337002125|476.565150312762|0|16.1040787698201|0|0|0|604.895241467663
2477660|0.0443594287978825|46.6787468085745|308.440710574898|0|10.2646821477559|0|0|0|365.428498960026
2477740|0.161713992530626|266.9489079923|466.366130021616|0|67.0714702050771|0|0|0|800.548222211523
2477820|0.0356014122042973|46.6397556166743|47.1217487718049|0|20.8639647006623|0|0|0|114.661070501346
2477910|0.392697512737283|148.252680564806|149.784780729508|0|66.3197877687172|0|0|0|364.749946575769
2478040|0.00771387201006|13.6381243891552|13.7790660068262|0|6.10091845628901|0|0|0|33.5258227242805
2478120|0.201055541374971|37.5289889081685|103.80901170886|0|5.70787358558327|0|0|0|147.246929743987
2478210|0.194082370250213|127.173194929329|128.487451590016|0|56.8900290062277|0|0|3.44325828540179|316.188016181225
2478390|0|18.6503204304474|18.8430600078661|0|8.34308889426901|0|0|0|45.8364693325825
2478470|0.15065745098232|122.116373878522|337.786347423811|0|18.5729710580269|0|0|0|478.626349811342
2478550|0.0375780382135468|13.3827342923038|88.4295392822116|0|2.9428706460718|0|0|0|104.792722258801
2478630|0|107.809710913943|188.346144720453|0|27.0874148456567|0|0|0|323.243270480052
2478710|0.0131332790832612|1.82112914608558|6.75781307955169|0|1.1708530851537|0|0|0|9.76292858987423
2478800|0.0167097212861185|7.10796531753678|26.3761090722736|0|4.56990276559572|0|0|0|38.0706868766922
2478980|0.0753157387430122|15.7596635946995|6.04048034429753|0|0|0|0|0|21.87545967774
2479010|0|6.92765920020009|12.1027863931144|0|1.74058883076814|0|0|0|20.7710344240826
2479100|0.0623454918233572|2.6917139536361|9.98836342902558|0|1.73057555733502|0|0|0|14.4729984318201
2479280|0|7.69057886817273|50.8172942294106|0|1.69116253137157|0|0|0|60.1990356289549
2479360|0.0120370763281778|16.5347445665714|109.257182593233|0|3.63599944244887|0|0|0|129.439963678581
2479440|0.00741328478465787|15.7377773209583|103.991035570266|0|3.46074590593174|0|0|0|123.19697208194
2479520|0.00502523104023329|13.0388389574101|86.1571706195948|0|2.86724787240873|0|0|0|102.068282680454
2479610|0|24.2013430051199|24.4514489827179|0|10.82629956978|0|0|0|59.4790915576178
2479870|0|18.80908282358|19.0034631125712|0|8.41411012759912|0|0|0|46.2266560637503
2479950|0.00664943936443755|1.03628936544995|2.8664820982786|0|0.15761172544633|0|0|0|4.06703262853932
2480110|0.103257692941734|17.9789962198546|49.7317376086889|0|2.73446848967127|0|0|0|70.5484600111565
2480290|0|8.04037750952685|8.1234698600981|0|3.5968059935287|0|0|0|19.7606533631536
2480370|0.0122882815050971|56.9000048255538|211.143508225754|0|36.5825489853148|0|0|0|304.638350318128
2480450|0|7.11316095413516|7.18667109255471|0|3.18202222749529|0|0|0|17.4818542741851
2480530|0.453250534650718|155.226755113722|156.830928044491|0|69.4395906768689|0|0|0|381.950524369733
2480610|0.00060204185225692|5.4146068388977|5.47056346644785|0|2.42218606124811|0|0|0|13.3079584084459
2480700|0.0353292097883495|6.72145831202804|6.79092044483852|0|3.00679682182962|0|0|0|16.5545047884845
2480880|0|5.95243460234443|6.01394934865385|0|2.6627795061155|0|0|0|14.6291634571138
2480960|0.0176440497175706|7.62913293036306|7.70797532143902|0|3.41283864057918|0|0|0|18.7675909420988
2481000|0.0281798624257253|13.7895438956846|13.9320503407166|0|6.16865490124781|0|0|0|33.9184290000748
2481180|0.102330259856206|20.6288853805613|136.310173262399|0|4.53630326371687|0|0|0|161.577692166533
2481260|0.102794671774459|77.2321347334834|134.926387449397|0|19.4047350206832|0|0|0|231.666051875339
2481340|0.0114404678533447|4.55315993348249|16.8957834857104|0|2.92734942317248|0|0|0|24.3877333102187
2481421|0.000843964825275511|58.3876825889066|58.9910833353233|0|26.1193167155641|0|0|0|143.498926604619
2481422|0|0|0|0|0|0|0|0|0
2481510|0.000875539539104562|116.904159655128|118.112292159577|0|52.2962487293389|0|0|3.5260229479441|290.839599031527
2481770|0.0162002245354785|0|0|0|0|0|0|0|0.0162002245354785
2481930|0.00648591985451005|1.63814105421582|6.07878417965313|0|1.05320510155374|0|0|0|8.7766162552772
2482070|0.446544650657419|27.8198684988146|103.233464588053|0|17.8861443903752|0|0|0|149.3860221279
2482150|0.0388898608766995|0.609138967538305|2.26038185756515|0|0.39163188451658|0|0|0|3.30004257049673
2482230|0.0903251385481393|12.8569872170247|47.7094755007316|0|8.26610412621867|0|0|3.75012956897384|72.673021551497
2482310|0|0|0|0|0|0|0|0|0
2482580|0|0|0|0|0|0|0|0|0
2482660|0.00213160849151032|0|0|0|0|0|0|0|0.00213160849151032
2482910|0.0997696014324141|6.52393253801306|24.2088908028633|0|4.19441232703673|0|0|0|35.0270052693455
2483040|0.00496843930802531|0|0|0|0|0|0|0|0.00496843930802531
2483210|0.0174354643279947|0.533776298564705|1.98072742932518|0|0.343179190393914|0|0|0|2.87511838261179
2483390|0.0026073235869566|0.658528613554924|2.44365606223259|0|0.423385821099005|0|0|0|3.52817782047348
2483470|0.00886064912458674|2.52483687994138|9.36911900382077|0|1.62328578219916|0|0|0|13.5261023150859
2483550|0|0|0|0|0|0|0|0|0
2483630|0.137736524415959|10.08346375507|37.4175348286889|0|6.48293102772871|0|0|0|54.1216661359036
2483800|0.0107863843173444|0.227025353549823|0.842441573628375|0|0.145960727817284|0|0|0|1.22621403931283
2483980|0|0|0|0|0|0|0|0|0
2484010|0.00147572895566099|0|0|0|0|0|0|0|0.00147572895566099
2484100|0.313492502907917|19.1303584797664|70.988588057556|0|12.299423846066|0|0|0|102.731862886296
2484280|0.286073701830083|14.8211885568133|54.9981982875958|0|9.52894218660435|0|0|0|79.6344027328435
2484360|0|0|0|0|0|0|0|0|0
2484440|0.336254255633289|39.9855710982665|148.377733639606|0|25.7078029763398|0|0|0|214.407361969846
2484520|0|0|0|0|0|0|0|0|0
2484610|0|0|0|0|0|0|0|0|0
2484790|0|0|0|0|0|0|0|0|0
2484870|0|3.73268042584849|3.77125537959259|0|1.6697881799345|0|0|0|9.17372398537558
2485090|0.373516361775829|163.370950856613|62.6180255402456|0|0|0|0|0|226.362492758635
2485170|0.000836126664838319|1.88079620791809|0.720885471779969|0|0|0|0|0|2.60251780636289
2485250|0.0710296742060419|20.9317955328691|89.2351902456368|0|3.01543352847456|0|0|0|113.253448981186
2485330|0.0766216849475294|15.4257424534981|65.7621110600168|0|2.2222317680702|0|0|0|83.4867069665326
2485500|0.126648541456887|52.7754922210706|20.2281807290115|0|0|0|0|3.66939752189626|76.7997190134353
2485760|0|18.6633638716152|123.322531298579|0|4.10408400070522|0|0|0|146.089979170899
2485840|0|5.02699219183937|33.2170238002315|0|1.10543835334935|0|0|0|39.3494543454202
2485920|0|92.5810049411614|611.750591053668|0|20.358614007741|0|0|0|724.69021000257
2486060|0|14.7070362054196|97.1801731578858|0|3.23408536658571|0|0|0|115.121294729891
2486140|0|8.75251769352155|57.8343027883785|0|1.92468346429782|0|0|0|68.5115039461979
2486220|0.0490380495922347|2.16288126713265|0.829005118203049|0|0|0|0|0|3.04092443492794
2486310|0.234628553357707|52.9702399881813|350.013219683874|0|11.6481849651789|0|0|0|414.866273190592
2486490|0.0960133896261106|22.6258474694913|8.6722020486848|0|0|0|0|0|31.3940629078022
2486570|0.0389558089085921|2.18644939276429|8.11343683997356|0|1.40572733271175|0|0|0|11.7445693743582
2486650|0.0270738170929882|7.8852632719639|29.2604922553263|0|5.0696486018429|0|0|0|42.2424779462261
2486730|0.0438001766444404|26.273277994289|10.0702161788622|0|0|0|0|0|36.3872943497956
2486810|0.0126386306881325|2.42901450209723|10.3552306759203|0|0.349923720555805|0|0|0|13.1468075292614
2486900|0.0820408419542351|14.3943908235476|53.4144449824632|0|9.25454240347807|0|0|0|77.1454190514431
2487030|0.00709124636055787|1.5920245769112|5.90765599020986|0|1.02355557348781|0|0|0|8.53032738696943
2487110|0|80.9071825465688|141.346783918232|0|20.3280984528524|0|0|0|242.582064917653
2487200|0|7.47545252616471|7.55270672489442|0|3.34409079904393|0|0|0|18.3722500501031
2487380|0.0130386464906605|1.75634955611573|6.51743014936401|0|1.12920453818809|0|0|0|9.4160228901585
2487460|0.00246142559290609|4.6829152449181|4.73131029039515|0|2.0948690033709|0|0|0|11.5115559642771
2487540|0.0349775885582738|27.8024237691234|28.0897446989949|0|12.4372175720506|0|0|0|68.3643636287272
2487620|0.00244727946880893|4.06341987396028|4.10541281624256|0|1.81774213207857|0|0|0|9.98902210175023
2487710|0|2.0551979131302|2.07643711804176|0|0.919378245993497|0|0|0|5.05101327716545
2487890|0.0318891360147611|10.0280609285115|10.1316947632704|0|4.48598210822859|0|0|0|24.6776269360252
2487970|0.108796339606858|9.6017377783874|63.4457226382872|0|2.11142742896307|0|0|0|75.2676841852445
2488010|0.105656559373784|9.19561871372107|60.7621961632216|0|2.02212162283166|0|0|0|72.0855930591481
2488190|0.0727164833362907|8.22884266369603|54.3739978454865|0|1.80952703664309|0|0|0|64.4850840291619
2488270|0.0284858518390639|5.15661726012837|34.0735516829388|0|1.13394297730218|0|0|0|40.3925977722084
2488350|0.00183780538722757|1.05966818185487|7.0020047522974|0|0.233021617170591|0|0|0|8.29653235671009
2488430|0.0723142386440953|19.3036947256964|127.553666818257|0|4.24489310840254|0|0|3.5954079154235|154.769976806424
2488510|0.057644316382345|4.86400777794617|32.1400662580762|0|1.0695979909139|0|0|0|38.1313163433186
2488600|0.280737335857649|39.2068505737479|259.068412868129|0|8.62160804797264|0|0|0|307.177608825708
2488780|0.073916078895185|2.81008303040032|18.5682792690553|0|0.617938807015346|0|0|0|22.0702171853662
2488860|0.0776460591294269|2.0557780766705|13.5840332936288|0|0.452066731994428|0|0|0|16.1695241614232
2488940|0.0150234918167005|15.0453258338542|99.4155008071559|0|3.30847544230912|0|0|0|117.784325575136
2489080|0.183589447298406|8.90382919222745|58.8341288199211|0|1.95795694625067|0|0|3.45496229372727|73.3344666994249
2489160|0.00194788883749132|0|0|0|0|0|0|0|0.00194788883749132
2489240|0|13.9684325930762|92.2996774590907|0|3.07166602518864|0|0|0|109.339776077355
2489320|0.0016562937440446|0.477504797996329|3.15522436368957|0|0.105003568231192|0|0|0|3.73938902366114
2489410|0|0|0|0|0|0|0|0|0
2489590|0.00308468953609281|8.67074579996349|57.2939759227594|0|1.9067017798401|0|0|0|67.8745081920991
2489670|0|0|0|0|0|0|0|0|0
2489750|0.11924735128261|4.45191459611372|29.4170644099606|0|0.978978473125336|0|0|0|34.9672048304822
2489830|0|0|0|0|0|0|0|0|0
2489910|0|0|0|0|0|0|0|0|0
2490090|0.223803099746089|38.8383651360247|256.63355936373|0|8.54057789714584|0|0|0|304.236305496646
2490170|0.0365965287582531|7.76370472249101|51.3004903734678|0|1.70724294703565|0|0|0|60.8080345717527
2490250|0.152993895143386|18.1762528415384|120.103831515101|0|3.99696801674556|0|0|0|142.430046268529
2490330|0.231661024291477|224.202106274871|391.686444542874|0|56.331247069062|0|0|0|672.451458911098
2490410|0.0155405390160499|45.9497132510847|80.2752485697729|0|11.5449613427183|0|0|0|137.785463702592
2490500|0.105847741674862|190.681782938217|333.125637573626|0|47.9091958801364|0|0|0|571.822464133655
2490680|0|22.8942430935229|39.9967905154658|0|5.75222635321402|0|0|0|68.6432599622027
2490760|0|18.8236308756124|19.0181615097632|0|8.4206180957489|0|0|0|46.2624104811244
2490920|0.117023795691178|22.1809928301015|61.3548888846555|0|3.37356019334141|0|0|0|87.0264657037896
2491060|0.21379569759953|20.0381390675296|7.68036604629194|0|0|0|0|0|27.9323008114211
2491140|0|14.3461759980718|14.494434893127|0|6.41766033410025|0|0|2.31977643652693|37.578047661826
2491220|0.065244021315243|31.7981965634345|12.1878478034352|0|0|0|0|0|44.0512883881849
2491490|0|12.0867812233881|33.4332698547075|0|1.83830743344872|0|0|0|47.3583585115444
2491570|0|7.5420315739491|20.8620287075803|0|1.14708560115802|0|0|0|29.5511458826874
2491650|0.0219325341906315|12.5330351241051|34.6676536671253|0|1.90617925537813|0|0|0|49.1288005807991
2491730|0.345775689638087|141.353932143283|390.999396036527|0|21.4988572560067|0|0|0|554.197961125454
2491900|0|42.3486359256788|180.538194993211|0|6.10074259778278|0|0|0|228.987573516673
2492540|0.0021013090028514|85.4546438924018|364.305173588058|0|12.3105921779316|0|0|0|462.072510967395
2492970|0.188142290170313|17.7020476807394|116.970410274061|0|3.89269004055248|0|0|0|138.753290285523
2493190|0|0.53354260218428|0.539056436440553|0|0.23867650829398|0|0|0|1.31127554691881
2493270|0|10.6815228957293|10.7919098575399|0|4.77830369604548|0|0|0|26.2517364493146
2493350|0.0617666792452277|9.42731935711379|62.293212224595|0|2.07307272200341|0|0|0|73.8553709829574
2493430|0.000737180967510465|2.5503262346562|16.8518756349874|0|0.560818144479839|0|0|0|19.9637571950909
2493510|0|0.313975757586628|2.07466807475479|0|0.0690434421246197|0|0|0|2.45768727446603
2493600|0.0429441421800642|44.4578770806637|293.765795676685|0|9.7763116706721|0|0|2.62041071998533|350.663339290186
2493780|0.185772368431367|39.0850703323641|108.113291666402|0|5.94454172710758|0|0|0|153.328676094305
2493940|0.183899734347327|43.9659579764083|290.515325421257|0|9.66813838855083|0|0|3.01061600252823|347.343937523091
2494080|0.0270668091977072|5.76169934612114|5.82124296100574|0|2.57745543868852|0|0|0|14.1874645550131
2494160|0.150632881281788|42.5743111528039|43.0142904427622|0|19.0453168826114|0|0|0|104.784551359459
2494240|0.219442503520355|63.050137187555|110.150098378901|0|15.8414785421152|0|0|0|189.261156612091
2494320|0.216685899859411|13.8091427668688|91.2471327670868|0|3.03663810462137|0|0|3.06192933003167|111.371528868468
2494410|0|80.8158737814006|81.6510560732781|0|36.152409366946|0|0|3.31299520677417|201.932334428399
2494590|0|0.84697498147732|0.855727946372638|0|0.378888265648829|0|0|0|2.08159119349879
2494670|0.268452801632883|49.0670092764982|135.724353058552|0|7.46271866951188|0|0|0|192.522533806195
2494750|0|103.35262347317|285.883899684077|0|15.7191474293846|0|0|0|404.955670586631
2494910|0.0410385980609495|40.8128818075793|41.2346578098827|0|18.2573539270693|0|0|0|100.345932142592
2495050|0.0631054339544581|8.50051429753798|31.5435546272448|0|5.46521009345144|0|0|0|45.5723844521887
2495130|0.062800463917781|2.71135698955192|10.0612544512353|0|1.74320459534325|0|0|0|14.5786165000482
2495210|0.0113517453260915|1.19462366639369|4.43298788295705|0|0.768055801205081|0|0|0|6.40701909588192
2495300|0.265392158702081|19.5922884847974|72.70270956099|0|12.5964111150239|0|0|6.41923418994859|111.576035509462
2495480|0.00389725360643535|0.656216468350084|2.4350761956478|0|0.421899280535844|0|0|0|3.51708919814016
2495560|0.0784262636454199|2.79343984881578|10.3658460399936|0|1.7959778811994|0|0|0|15.0336900336542
2495640|0.181119103299439|4.29099167444039|15.9229342543387|0|2.75879437281341|0|0|0|23.1538394048919
2495720|0.00110355905692429|0|0|0|0|0|0|0|0.00110355905692429
2495810|0.207767361906342|14.1086540695268|52.3541382064278|0|9.07083453152065|0|0|0|75.7413941693816
2495990|0.231750964494601|4.17029471686886|15.4750541683535|0|2.68119504085771|0|0|0|22.5582948905746
2496020|0.258888989570348|10.8978806350996|40.439658249151|0|7.00654162318456|0|0|0|58.6029694970055
2496110|0.0310040443154812|2.7345142883925|10.1471861367109|0|1.75809304784516|0|0|0|14.6707975172641
2496290|0.014846680405468|1.24993613019064|4.63824037266248|0|0.803617677211132|0|0|0|6.70664086046972
2496370|0.0305878854841251|25.5906451977894|25.8551087580638|0|11.4477940764117|0|0|0|62.924135917749
2496450|0.0242561663110298|15.3426715370356|15.5012285998781|0|6.86343556328854|0|0|0|37.7315918665133
2496530|0|2.0383757647633|2.05944112312999|0|0.91185297693761|0|0|0|5.0096698648309
2496700|0.155737227736623|35.5791434983981|13.637037090138|0|0|0|0|0|49.3719178162727
2497000|0.528880403386012|187.491869648218|518.621637775899|0|28.5160864017776|0|0|0|735.15847422928
2497180|0.00079985632870965|262.907694319642|459.306033034208|0|66.056106836571|0|0|0|788.270634046749
2497260|0|3.10654998250974|3.13865426367166|0|1.38969315595544|0|0|0|7.63489740213685
2497340|0.120215514406626|214.309043979464|374.403027983982|0|53.8455945223861|0|0|6.41243444740375|649.090316447643
